latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
364251,left,122,2,1,,-33.2303014634511,6.01202582912111,12.0377620107174,-25.6491325187592,53.8641185740183,44.8191254978169,-9.45739907474598,46.9443340915235,40.7954116710984,43.5672965178698,70.6440785406833,99.0704947805614,28.9699723257888,91.5675767262814,117.471028668535,17.1511152338462,137.034463230225,204.819669710192,42.0306612831652,48.4481854056183,67.6450687700185,32.3110028712887,97.6828741783709,153.66936486756,-29.0997086848619,67.5461842056656,92.8940301954025
367251,middle,123,2,1,,-28.696885048746,-6.91550898327792,-19.6362734707384,-12.9445609358658,-4.22970036701524,-27.9852649148038,4.4586267219061,5.33916024541364,-6.31755576513435,10.3093462886234,-10.959862668569,-10.123111186779,-34.1499783269736,-37.5064372897895,-34.2596098917141,-15.0544162065403,-42.217091207309,-28.7788450789888,-45.3897653704274,-39.4428795466472,-11.9533512616234,-57.3758351645324,-48.0154761646728,-25.1052779509579,-48.8587669478847,-49.4140826651834,-35.6534449821494
370251,middle,124,2,1,,-4.24839049910978,-1.04837239548016,-14.8298330837728,-22.5000518082657,-37.1676084455599,-37.7614459348615,-26.0165374142074,-12.8548156151717,-35.6477148562416,-15.6130845602754,-7.26679770716419,1.55793882504664,-26.799924452071,-25.3211964555362,-16.9560809668247,-18.8593808823072,-36.5426625251025,-24.4299189790559,-54.9609190410631,-31.6424811256705,7.03242562846332,-33.5202577348515,-59.2905907325128,-40.6701765569233,-27.8864651139953,-54.4094230454673,-27.1948211567145
373251,left,125,2,1,,-19.3461820905585,-11.7496879330189,-39.8818366834599,55.0568384450888,7.59203656870002,-18.2989290758975,28.9252711887284,-1.5488064083456,16.1424520277509,-4.40942355599912,-32.4755124736382,-27.9213003624888,36.3526144964948,-37.6989681933883,-13.4197556973089,0.793493633716351,-52.5164805239091,-41.6586353094208,-55.2494429122002,-49.0821776372935,-12.7981122854029,-43.7870376784283,-47.9294717167045,-28.1042723164219,-54.7993282173548,-31.8799381294098,-35.8602878345401
376251,right,126,2,1,,-17.6948991815103,5.77789200322779,-35.7186040365998,-35.1805499121187,-23.4926907786127,-50.7649460510929,-43.7224032092031,-10.4470573895161,-47.1913914357568,-23.8260064602935,-16.9059473057722,-8.26400324302123,-22.3786447086337,-38.8786686900254,-52.2482017655686,-50.2588057777338,-38.4121680082981,-57.4315244118232,-49.8878988882776,-46.4388630989974,-20.6372590505211,-56.9193006861078,-63.7582315019796,-45.0275495846869,-65.6591539469092,-59.4267151117948,-55.9956333728046
379251,middle,127,2,1,,8.76074698879001,-7.71450877907794,-24.0565675732424,-19.7228531594128,-22.7126089571783,-26.1750979699176,4.30222747652949,1.50163622626889,-7.1612894648601,-48.9110844775957,-51.0276031347354,-34.5705807068065,-39.3279986459876,-37.8404838654012,-37.0761495908483,23.5984083256584,0.989077188910516,67.879812135926,-68.2770861248598,-65.2734337799564,-37.219103066774,-68.5386773547766,-54.3724295666869,-37.0453055285704,-43.3541404924372,-41.5209205420141,5.09822386687208
382251,left,128,2,1,,-31.5546995491269,-23.4762469345622,-30.6924565467861,-13.7002086697233,-16.1440892531962,-33.5829228183984,-18.5095763122264,-31.5541655046679,-19.6832916858797,-24.3685706716123,8.70471612311068,-12.0006060232831,14.3753403327417,-22.7354508552563,-37.4973694349622,-43.6660407410789,-47.2497835972354,-44.8275174783303,-52.153163707354,-22.5040881674915,-19.4844056338846,-51.2476239453461,-39.0113782456051,-15.1612682739562,-76.2353521545861,-44.9504577554643,-25.6602052547826
385251,middle,129,2,1,,-41.6720074675569,-39.6067458748997,-41.148866645187,-33.5108659253275,-23.3203357794434,-24.9978980249622,-14.9571137359698,-8.82088353204048,23.3256861874868,-4.29581220171004,-42.8278085875224,-7.72605286623205,-39.4012412611392,-31.6959969891953,-37.5958584924589,22.958734402382,-32.8336807931378,6.38843444571693,-67.6516875585818,-52.3202315195182,-37.9842791403329,-77.096564483207,-61.4991229712495,-35.0343353680199,-78.2344667403083,-59.5116206036724,-23.5142540445365
388251,right,130,2,1,,-8.37688980220545,-21.2599622669704,-12.4280469658877,17.4926663245741,-16.3295451788916,-13.9621538791465,2.45990687992659,-22.5473234018857,-12.1547994548565,24.9691368228609,-12.0805537388346,35.9059606572512,-21.9626417470115,-21.431235334019,-13.6623701591535,39.22386603083,11.4945614680226,27.3042002913679,-58.5793416400574,-41.5652442345519,-28.6163905521446,-53.3296787748761,-42.48779379948,-8.27162177033318,-51.2541558154825,-45.6868240049071,-20.7271896504063
391251,right,131,2,1,,-30.7470003350298,-10.0901532724773,-13.8972929608524,-42.6032846406383,-3.83554829900741,5.7863843811825,-40.4060363404584,0.0523922996061736,10.9001386351593,-7.34568561580086,-50.6067928641526,-15.4625798620641,76.9839832952472,-14.4002245596157,60.7080746899919,68.8957420704454,8.24503051235276,54.9544161390948,-67.0020881574157,-62.8167359986046,-43.1218164512415,-57.6101600786513,-49.214555317003,-23.2497570288685,-67.3943925446873,-37.9700269496569,-17.6525067637539
394251,left,132,2,1,,23.7146143025888,-4.26779314260834,2.95228947766349,-11.4613410106882,-7.64157964311308,-8.50430162570851,-33.8010803078693,-26.5173115991159,-6.85088950720682,57.5292020314049,-37.8602252882427,-21.7501691910377,13.9479003392454,-6.69512265413771,-24.4065658369745,-0.467764219821077,-39.3480907268135,-48.2445853921811,-69.0115538524103,-49.1039945453654,-33.282052035212,-79.3468655360687,-46.460638908229,-19.099632534739,-66.2637532088111,-57.4805566845819,-26.6019983512813
397251,left,133,2,1,,-32.7307059683998,11.1769659173335,59.4797211211284,-37.1856512031142,-32.7888038721604,-18.3576613392222,-21.1052022495037,-37.3844391229696,-28.3134946683736,-40.5277643580423,-0.0271123900444173,8.38873383577476,-35.6204065369386,-43.3024214730906,-43.6308586852935,-6.81631723835175,-31.7965027853026,-13.7662871849882,-7.34699423955135,-0.805576549815005,-4.86863449564781,-3.39117153918522,-11.0878949036288,-24.0101582607011,-24.1748044779299,-21.3711148846777,-13.9881410781626
400251,right,134,2,1,,-17.0013532453826,22.6490471162581,-20.4079613786281,-2.46369028555887,-38.393175025943,-47.89561886154,-38.2546916722667,-29.5930161424945,-39.0571649285483,-58.5748990295661,-48.3183720947592,-74.7514013066981,-7.75277891017512,-54.4889417846205,-43.3349301683922,-32.347199074597,-46.020996518722,-49.4328114454399,-70.3159761752277,-32.1312044684605,-37.1509868864743,-77.3907520946302,-53.049044530432,-31.8342396456644,-67.3396590242775,-55.8927936689707,-34.8738202218908
403251,middle,135,2,1,,-31.3766386845019,-37.3154714362961,-26.85727159025,-37.0296931892944,-35.1801120487489,-29.974299900392,-40.677879404743,-19.1690937936246,-5.94191114925005,-44.8000879548779,-46.464290165625,-47.8215574585787,-38.1587248049131,-17.0043189135238,-30.7300094228699,-17.7341664012238,0.0517425596831159,3.77463817595084,-73.61989621364,-56.7680274447013,-25.5391845425047,-64.1001342523285,-24.8953131245229,22.7415284836308,-68.3887951074372,-41.9033934149899,-8.66890522552934
406251,left,136,2,1,,-6.34133932470707,-1.781346027568,-5.36671340361816,-21.1406126411813,16.8386719417767,-22.0025920774789,-37.9445352924943,11.7749079980978,-6.36517667273745,-15.4155516293662,-4.21815138150231,0.965076278364654,-44.6922061355178,-37.3370784457975,-52.3927395234256,-55.9833850055649,-37.3686805306055,-47.2433168423658,-63.6252776025434,-49.7984315691609,-12.8601762741663,-78.0130397388916,-59.3047928857566,-40.6296615231432,-71.1730171696187,-57.3682726118886,-39.0790197953707
409251,middle,137,2,1,,48.3151249687573,63.1865265404491,228.654386358064,30.0434398988185,28.150452475367,190.321496605457,-21.155389181014,-37.3574736394654,-34.5706728648552,218.658340833421,291.375723119488,363.4769388419,87.8187313565359,151.795290618348,182.408183668923,-35.1996464883938,-29.1787802948083,-33.8619572381425,-51.0915761053647,7.93893039584761,75.6787061259739,-57.7955232652992,-6.75716456929309,38.6762242036975,-63.8317377359125,-45.0399071239941,-13.7017486316517
412251,right,138,2,1,,29.7787204173943,56.624719159864,-5.34281907115349,-34.3088307211902,-24.9421025426495,-42.9409654216407,-14.211428557257,-33.2197623060772,-47.2428115431297,17.8742834564396,1.826696901877,-5.98447382739756,-20.5681109059329,-45.3160012595251,-61.0228355116171,-26.7924725609435,-45.2695614167941,-48.9863571823818,-66.41990480476,-42.810274105709,-34.5622726772456,-70.605953367177,-59.5512020196624,-51.3277762685612,-70.2730667030011,-40.5332198806341,-37.7055346043964
415251,left,139,2,1,,30.8160108652636,9.79982612719789,13.3765076602183,-30.8820989803141,-19.4048295189359,-16.7604354510727,4.59120544890682,23.2745956816638,8.63640496315093,19.0886276557655,-21.6374429295159,-29.7441277734126,-46.334833438845,-31.4718954453652,-32.8499168743204,-19.4744463084057,-40.2344295319214,-34.3445958064744,-62.5998435147288,-42.0147798578551,-42.0299850664083,-68.1261519514095,-52.9314220423596,-34.825511952628,-48.2841585321971,-43.1943320071197,-18.489271995692
418251,middle,140,2,1,,-44.7908293470302,-20.863396411549,-13.5098376116824,-49.5771824033518,-21.0171030485117,-32.2142035343479,-27.5638730672163,0.371757456258907,-31.631811783815,36.4820712689069,-17.3925999836008,65.8916519481092,33.1491078832169,-13.0270311530343,20.9512237867518,18.7773522468226,-23.4061319533234,-13.2182904939912,-73.7925523502994,-63.3883250101415,-20.4196740486336,-78.3440407656351,-60.3118274483405,-39.7739290882773,-75.8762816092528,-59.3460352271599,-37.3956705660649
421251,right,141,2,1,,-39.3674860657342,22.1051852155871,44.4573603519502,-38.2938372337979,-4.95396984914672,3.01521695328567,12.5598699500806,27.2920158770204,-20.8960150986325,-25.9320283591378,0.686751910230084,2.36753302399029,22.5666857214461,39.6489264168917,47.2131266031981,-17.3569360559801,-22.4768970651543,-21.7750825476707,-56.9008126871153,-27.3126925522324,22.985450825208,-46.8087727238937,-17.2492018847306,43.1041421778399,-71.4445586034821,-30.638000705118,9.69995285258531
424251,left,142,2,1,,-39.3181385240107,-22.0413095316491,-14.0460097559371,-39.7034479874289,-23.0622036914352,-26.7231897953666,14.6195967126538,26.1992111429865,23.6168826306848,-9.48663872547067,-26.9263147748007,-4.96909669097829,-16.1208831536935,-40.2685949752651,-35.9881583569563,70.448913368756,7.32244436805625,36.2021746819756,-66.2273823715935,-55.0268829801565,-38.048960026565,-59.2740830463361,-47.7671873531305,-22.5717757707039,-64.2085567820646,-33.1704964514617,14.6320712887169
427251,right,143,2,1,,-33.5741863598482,-27.3073981357365,-37.2544331085422,-37.7863546719311,-45.46790669942,-29.4509030423599,-60.9071152613012,-44.8478028413608,-23.1716271452212,-6.15682165082893,-41.9591441150192,-35.1733788328415,-42.8640018269131,-54.0624009849261,-51.7398899597601,-40.7726494186226,-40.78352177121,-50.0464968995722,-74.3576133471307,-45.6421613019111,-42.1724700481212,-60.1620838250935,-52.3816132338789,-46.2817645463773,-53.2216438118486,-45.5998641328344,-30.3136287380962
430251,middle,144,2,1,,-8.38177768490753,4.08061929744038,-13.640139842607,-4.32020313997534,6.97877472628474,33.8277607290579,-5.75189083742764,42.9852052582839,134.21443889197,48.0339615513869,-3.9717168061463,58.8371667473954,89.6550180365199,134.249511766075,219.034847306382,147.36364200506,476.165941364996,623.662658219928,-71.561272420838,-66.2070754547891,-34.0451455344041,-61.8323853013263,-12.5006744946513,-2.37333628981859,-47.1857769861824,41.0125943165225,123.885629764228
433251,middle,145,2,1,,-46.514518175318,-11.4308940260337,-18.4550529936892,-2.06450101710555,46.122916380425,-8.206009476254,-6.91189422326659,13.0323507504332,-14.3589726185121,-14.1379495397333,-15.1721752397755,8.72497974270578,-32.6305637936373,-26.9449286958567,-27.4645911484561,-28.8413451604802,-19.0062312712032,-60.2043968641195,-17.606504901682,-2.54296432416567,15.8199107728587,13.5469607314776,7.1989334429676,11.5960026643681,-36.1815952352947,-9.96799879278021,-26.8766565451521
436251,left,146,2,1,,-11.7323043014155,49.1582166188536,10.9840992544187,29.6628382481784,54.9287578994509,24.9584992837261,97.2687144836999,50.1678879301775,35.5091310262548,-23.765021503578,-0.686340115175094,-58.7867946281665,-11.4919426332346,8.30303385288801,-54.4948180282636,-0.425680186923621,-23.7424637944378,-29.4899189969429,-19.7481987945595,-17.2622249427292,-28.2282884848113,-16.496109812147,-14.3503077897038,-13.5928502276633,-27.7757511236589,-25.3412576445108,-8.26324408094592
439251,right,147,2,1,,-0.709858990087891,-12.6919677937905,-42.7540094858804,-21.6591203488927,-28.3627002425592,-31.8198144560267,-20.191134297391,-0.859956876298554,-21.8286798396733,-15.151582755041,-39.6463413015841,-68.2537988616238,-8.89592902023958,-10.3211188031399,-15.6898354237801,-37.1293443051535,20.369663483027,-21.0254835743009,-60.0146819833255,-56.5136570288079,-37.9934187916108,-50.210926069696,-33.0209690770977,-15.3174149109526,-20.7621729556774,17.7107108294378,129.183628049236
442251,left,148,2,1,,-7.54379719637143,-12.2115360478272,-13.1672261839944,-28.2391144856013,-23.0552170517635,-27.3435956226935,-0.649210861347304,-23.7171719000083,2.91336657018523,-24.2914190141825,-27.3524554898627,-35.8458541313412,-28.0440611759483,-38.7866427284744,-56.1908755940568,-36.04380413708,-23.3434262198017,-52.9213701013112,-46.5952867684419,-39.3913127560783,-31.7988163821157,-32.8235398037108,-33.1537791464798,-36.0283637185252,-43.9157667283793,-51.4678328662537,-28.7599770822588
445251,right,149,2,1,,-38.7743975498884,-32.3594500229387,-46.2181011876409,-34.088781224117,-9.53361747238596,-33.7076366637461,0.327993358340174,-25.7671904174393,-17.9823596890436,-40.7424256832558,-34.3365326055801,-74.8618705271947,-58.8738329902267,-39.4183608933454,-71.8331629643512,-48.2915845186919,-44.7027239436569,-70.7628156308637,-56.6538617452251,-42.4498046026318,-45.0426421174146,-62.07305590745,-39.7952410763143,-53.600594981697,-56.3618442741785,-48.4539378608312,-47.2580852915965
448251,middle,150,2,1,,-23.6212573735776,-35.1871666642922,-11.6350867967373,16.2062577552845,10.3860095814861,33.0204184598409,12.407082441742,-1.8006019300956,-25.0236562093252,-32.7208029026901,-33.3304442502733,-24.2003078363221,1.71014748991246,-14.1180041715087,-23.5878366633591,3.06292795872373,9.40010811817061,0.507496079364283,-50.576521725734,-18.2414413464461,8.97515226047859,-71.487514300729,-35.6249188447119,-10.9675396175035,-61.4784056105792,-41.375691328101,-1.98289736367663
451251,left,151,2,1,,7.05549364036391,0.671114736888644,-15.4153608211267,16.8798342185463,27.9580530478478,34.8267667467923,-2.29021052335199,27.5504805659703,108.851188059581,6.3543065378796,27.3879119036297,-40.465957404676,3.77053728985695,101.484932029286,92.2785888278152,3.92966722130475,147.20646724515,124.433199477392,-45.9536181338765,-28.0129911160051,-24.1763711785012,-31.8052722527962,3.79389127347819,11.9826025561051,-16.87611347521,15.1633700356579,39.2727281559112
454251,left,152,2,1,,54.5138629833919,-24.2586753674305,-2.01974835883425,31.5425569878931,50.2835453815603,80.2392881296298,-9.05824814651891,11.3917134641518,14.3726676462498,23.0864727627132,-47.9788945160402,-32.3439585816089,37.8910767004339,-13.7626696480972,48.7907706127241,40.5101369456719,-24.8733747590709,16.4269278514023,-35.4896707451137,-27.3751792011912,-31.665847528967,-45.5122301451571,-41.9914050487969,-17.4273638333325,-40.860968656648,-42.2148708314095,-23.2744735958044
457251,middle,153,2,1,,-1.49114385164959,-9.45192861896869,-19.3171334335928,-16.9633774325193,-3.34171046524442,-31.9915181909146,-9.25867104455991,9.36935764735475,-46.1529360687393,9.15982549910143,-4.39131244657905,12.222571719918,1.21458330417595,-24.9244156458639,-20.4829904720343,-37.1750200935405,-27.3041414790665,-58.2602696391553,-40.583560649067,-39.6400043432904,-19.5688285310321,-49.067769474809,-41.0817470617815,-32.7928965595098,-53.1352250375055,-42.7210777088347,-40.4689744011481
460251,right,154,2,1,,-45.5304011916772,-31.4259089246679,-38.0735214307258,-32.6284361663544,-42.1708404474836,-22.6525815290992,-5.92534616389334,-23.7524896989776,-13.1046260629015,-60.2116772779521,-41.1546060222914,-63.5578528057851,-42.3230042099307,-39.6856463640128,-57.486870070205,-19.1657279193892,-34.3359693678459,-56.4624333374033,-5.81680832685848,-21.957775853956,-34.5892641517198,-19.9459423691076,-30.0247272463743,-33.7296973633311,-10.7845511977674,-18.022809124143,-21.0847706355192
463251,middle,155,2,1,,15.2456907732867,51.6861452244076,20.5729580661189,-30.4713883444679,-37.7882888413055,-21.658800798473,5.26661587426819,-4.35023209515105,-34.8609874239879,-59.1611124952056,-18.6497195198187,-51.0861895303116,-53.7015698139544,-41.1459478038935,-66.6553377578652,-57.0718480336078,-11.2338041025709,-38.8642088836211,-37.4346737153223,-2.15618385827753,3.99887276016442,-23.1158121940164,6.34930355389724,-16.2226010755666,-27.4732649316564,-1.54222957697652,11.3978035126374
466251,right,156,2,1,,24.6935937381654,19.3342193371633,-11.1236158102802,22.8891137949109,-15.4791295705759,26.5240272812702,-25.4493340640647,-33.1097422894041,-12.5225603640585,-53.3865853596997,-5.89163555684522,-48.9772935853506,-44.2793906640266,-3.16443921083256,-21.0571084916491,27.5830396048098,38.4836479440597,105.755727436347,-1.97432915168714,22.168531683223,9.01936758732822,24.0693185737919,18.8426933890239,18.0586005331886,9.66829140751529,2.37275787654389,37.6510941174744
469251,right,157,2,1,,62.5364439957252,10.5964663999152,-15.3112739240813,26.6240458275999,22.7136206727917,4.55625351280864,-29.966728395073,-28.5473044327127,-24.8530082382003,-22.288491360361,-41.269724950677,-64.5463580422841,27.6221074451266,-14.529013186039,-24.4318407012035,73.837310089884,23.0242339947863,27.7681315990516,39.883291683142,66.7464373420622,26.8139897727738,42.9481041895882,34.5644124614719,11.4963518259843,39.1534750223904,12.1249046121796,-0.324619015404269
472251,left,158,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475251,left,159,2,1,,2.83479228478955,-25.0893729948081,-10.4552017955782,20.9099520697259,-9.62825042233071,-3.25766195089843,-40.4556274630187,-38.9311356273132,-35.3431084308748,-14.2567466999113,-29.8609575043865,-43.0424359107754,-12.6648349147012,-15.4802806921556,-32.6140550376008,18.8883403881699,-41.4076354148245,-35.6048076789029,166.341160125767,6.84591001944565,-26.9269338902013,53.7357101293706,-3.99533495884685,-12.3254732964863,53.2784747464853,-0.321145403396717,-18.6221782573124
478251,middle,160,2,1,,-36.6138209313337,39.9362991379181,186.821485921259,38.3998496273608,46.5284524316807,73.3463040065426,-23.5179637662047,-1.027573742296,32.4604134776901,85.0936156032499,131.805647703824,199.579922999735,64.352100796286,129.238664230195,116.127531898345,4.73033183293566,131.583368895069,99.2727048948775,128.420661963354,22.5101380606908,81.6800268019713,101.338568951154,24.3014169256849,83.4500677461834,68.4138143983079,13.5932273678176,34.6101787633699
481251,middle,161,2,1,,-33.8228823843611,-11.7184443135697,-36.6743825917835,-31.3793056936483,22.6596897829103,-15.0171886479671,-13.764356217635,-20.2836253533844,-40.306654002816,-39.8988801121491,-41.0802551950686,-33.9979509220248,-39.4854613331766,-57.3274523868245,-52.1671725318001,-52.1261444801867,-41.9568909829216,-63.4674275000944,105.871392807909,23.4999112004007,-16.2252034658314,137.241303726407,47.8893376406044,-17.1193037010081,83.1301558311101,48.61984247776,1.64788993304658
484251,right,162,2,1,,-16.4745349513995,-17.4717279419223,-17.5781146565723,-34.5251345492778,-25.8456291413382,-37.357973463992,-37.5424512370769,-53.7311569080044,-48.1365445765136,-6.70271764288144,-27.3208735728355,-32.162431261241,-31.9170531267319,-43.012555718261,-58.2017226496898,-20.7611944424576,-31.8317812912572,-73.7081576072629,81.9505404378425,21.3980145771316,-4.91051952758336,132.537074715526,12.0731745248719,-16.2564192967831,43.0778962093244,-7.13987461760071,-31.8461200838136
487251,left,163,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490251,middle,164,2,1,,-16.2633445301535,-45.2636931491398,-14.7042912113201,-40.5132556669132,-39.9923280981975,-11.8503655962076,-23.8051304221204,-8.89541216906951,-7.67430200271293,-7.95531714430879,-25.6365958630202,8.8636467980917,-17.8570854736934,-35.7463488621017,-32.9500043500571,22.7152243116847,-30.4274552710195,-16.4258520077213,-16.3975087654291,-37.5391617092481,-8.9211147157173,-6.63145528214897,-34.4584281996419,-16.9818266299351,-13.430321222926,-33.9354022326299,-17.7072074954758
493251,right,165,2,1,,3.5790912694793,18.8421732221941,-36.9427195409739,-32.1457851732479,-34.6838036147467,-35.6280011901137,-17.5814866312629,-9.8185730078293,-42.6847455340671,-46.6945447939852,-36.8441834551394,-79.5347937436611,-47.4402446489997,15.0306566364146,-27.3905374721974,-61.2840960441144,-8.05244728499664,-70.1645602816629,-5.61197361234168,-41.0684850152681,-33.1682184623979,2.38142474110362,-18.165066684946,-11.7799596539528,-6.7440293547431,3.89219350094088,-21.941039789644
496251,middle,166,2,1,,-0.940862264648776,-2.11589919838495,6.54621973042598,-35.8228816459982,-5.97833543160599,14.3828688889038,-6.32877600657672,-13.9850015149007,35.9024064121877,-40.4535786218615,-27.6757315773145,-62.1017734287532,-42.4067567029852,-29.4672282742387,-62.3213698528609,3.95330950044056,-30.051292971753,-24.1297904959247,4.16292205795746,12.69785799303,-26.8866732672669,-19.2973854988694,-12.6734059319166,-31.0073632824627,-11.4300977051207,-6.25303496967917,2.84175527803811
499251,right,167,2,1,,9.45767747374594,6.43197281941556,-9.25451913476711,-25.0472797507967,-1.13813081911605,-28.3338043678691,-11.4233749104755,-24.0972110719597,2.13593062441927,-30.9094947487726,-47.659025193679,-74.1029942539865,-41.558992261649,-48.7311958700898,-76.962093344698,-36.5730570893339,-39.5283057943614,-71.593180496177,73.8102812971085,17.9195323317547,-35.0626023893611,87.1387594551076,22.0123444339721,-32.1585035580308,83.5421192766564,1.01092309493112,-25.8628297186959
502251,left,168,2,1,,88.2866338627079,23.0975531289621,77.7110078179421,66.1062368543531,24.3334302753112,182.516618369324,88.0820790915297,93.1759251742269,264.982158536381,68.8888397596023,31.4888999689747,30.8617640278918,263.176435602911,227.084961068875,343.478179505486,165.928972343834,293.514611596266,395.494046352344,71.5694954955868,29.0437786243928,12.4709058389983,122.501027082223,68.1745245792612,137.156941266286,112.131076326321,63.0108353097215,114.705227811227
505251,right,169,2,1,,37.8864780243434,-32.0471434607853,-23.1367872812544,-36.3138598745183,-39.5972209660529,-34.6255145093113,-31.5710409568846,-40.5480553715015,-48.7481314792175,-25.1268565257842,-47.1900670312802,-36.8530100644796,-39.243000911302,-44.5785712133932,-57.3174443070805,-64.3934739134372,-51.1042517995012,-68.4521150780725,12.9704119193962,-14.4359638210649,-22.6999876367495,-23.6240242053759,-14.5272732676813,-17.4472418792687,-50.3147353657963,-27.0174416523268,-30.9870800662802
508251,left,170,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511251,right,171,2,1,,-31.4701773761265,-32.5379543874865,-52.6357809190483,-17.8210941254752,-15.5988515522142,-39.0372060861818,-33.4052694922162,-17.5125094347519,-38.8767003977003,-54.48731229482,-57.4896595900875,-68.2680127619377,-52.1418285989053,-50.3672330366408,-69.0003167909475,-15.5786880191694,-5.40219299408676,-41.7446245576167,-2.68045764239174,-19.1624105772146,-30.4389578650755,10.5274865641534,14.6643186270063,-22.0576199550637,4.51277981935513,27.2471684956828,-20.8087900976027
514251,left,172,2,1,,-22.8887522100329,-21.7893250305585,-22.031883468042,-48.568057349558,-16.4409579903819,-39.9107224475119,-32.6640856706194,-28.8319418278593,-31.7869134463193,9.39470320767188,-35.8835130448971,-31.8184082953959,12.9102395808864,-9.72292019546144,-36.5742980574476,-24.252196822007,-41.317064147813,-64.8776710242089,14.9054246845244,-20.2473679179516,-8.94291805419084,23.2414360191356,-19.4422088132972,-31.6062115380445,-5.11093878486631,-36.3817838162148,-39.9267015816867
517251,middle,173,2,1,,-13.034556480474,-34.1492555561462,-22.8759377923778,-9.9020680501284,-13.49238074051,-22.351308890324,-31.4239056032821,-1.65423950387174,3.09840663227316,50.2133492984577,-14.5353946914229,17.5637176273456,-21.5851797559241,-31.2345939032179,-33.3664120218496,-52.4617253580412,-36.7486516904195,-31.42154216829,-55.2291880093559,-37.9288111269506,-10.4130838861207,-68.7746821117858,-40.406789366933,-32.1907138902063,-61.9226634112901,-46.6802267667394,-36.4166187947744
520251,middle,174,2,1,,12.5058588909106,-27.0143092348683,-20.646778381285,12.567807766005,-13.3305451557148,-17.484595847328,-64.9693029158387,-35.5004879732197,-37.092842702042,-41.0305861775895,-36.6504082244207,-45.0183681858615,-32.3029430680311,-34.3962939156005,-41.2585600246277,-50.6340813815554,-35.2300936170403,-45.1682192791436,-53.7385153910622,-55.9271452630509,-29.339127789937,-62.669913752653,-52.2281105196974,-9.49935743942108,-70.2024720500426,-59.4630426066788,-28.8736581771573
523251,middle,175,2,1,,42.242326250579,32.6161881394164,4.51560285679457,6.47025083725271,-2.83694491886233,-17.9715646825555,-14.3723356021723,-6.61882762911326,-29.3615566466443,-25.4759164192584,-45.2722847321127,-42.7129349786761,-50.8297491165788,-46.7349612638221,-58.4931601834687,-60.7108472258104,-58.9346411413387,-69.7155275358042,-41.4279031189714,-57.1068515168319,-25.2440572412492,-63.5129175134353,-56.5183878556923,-27.9743304299096,-67.7058013308042,-57.796441240417,-31.3508360073212
526251,middle,176,2,1,,-10.4468280947269,-6.29577039919166,13.3215612423163,-8.79358190596085,-9.35328935329087,4.88186077829755,4.72394405659877,-24.246554454537,-4.96514925289504,-56.310372417281,-44.8969605462741,-56.7598568096951,-66.2437711644121,-37.7704125167477,-57.5297315673043,-62.8143414783892,-43.7339879416783,-61.6781927091669,-73.1571989645975,-60.5982488653757,-31.6537244709457,-69.4358829691113,-51.0589712546569,-23.6045288035336,-81.171097935329,-54.7786207412634,-39.1603189173845
529251,left,177,2,1,,43.7917395199529,37.6396473788698,30.2037771565127,-36.9642523551813,-17.1793609016468,-25.8580387733041,-56.7504328705356,-29.3547761590942,-20.4108851760653,-43.5054812405677,-43.1631178026925,-52.569039053379,-48.5169328332263,-37.4732852750553,-44.4813822235023,-58.2116073174742,-27.7116576686657,-35.6449277247754,-70.6631374837506,-47.0576190798381,-5.79453382087177,-64.038597614167,-51.7524799249406,-19.1155856178334,-59.1393706131799,-52.1092172283975,-32.6699926296598
532251,right,178,2,1,,-8.66634804894095,-11.6748781451565,30.4206486683321,-42.2727869222629,-18.6568326191464,-35.7464096118121,-51.3121776954941,-40.25510858032,-39.2560981410016,-17.2166917386486,34.5758022770069,13.1858347340103,-54.8408454802861,-39.2863126996249,-61.0104393053906,-65.1350012035604,-42.2958021375894,-47.1459491355983,-54.5118245379639,-34.1506186830732,-25.6669087297305,-60.7484397436794,-35.6314768375619,-17.3782690204681,-64.2716006464173,-40.5085786075119,-14.920332822465
