latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
331251,right,111,2,1,,-18.7447064867801,53.2018620763399,43.8055644472887,-8.15509865320478,15.6970711748674,-2.66513800106392,27.1625670866707,9.03478541512325,12.1082101171458,-48.8745862853645,-15.7462721418281,-46.149653384137,-18.8686987221066,-44.8532565250022,-49.6374628028495,42.5186823172496,-37.7603981113121,-20.2812819576155,-50.2792159668296,-34.5623678643563,-17.5806223298969,-38.5842134550925,-54.119917586763,-30.3445484806924,-0.293220449270017,-48.3208889925173,-38.0482627242611
334251,left,112,2,1,,7.49620817283753,-8.89271848204479,33.668137919449,7.6814004583865,22.4277815615991,3.79539163670256,-31.5406585372829,-25.4187392079419,-15.2112188305332,13.5179123413871,22.2344427021661,13.4119831357831,143.765581328459,-27.7262267120681,-11.3104080089991,-2.82158407665633,-18.3473348960945,-33.9073789001705,-26.8564356164873,-24.9555802668547,-9.84532183704956,-30.8346437316906,-50.6122512507327,-26.8313069147696,-24.6545531262934,-42.1860792724487,-40.023193410469
337251,left,113,2,1,,-11.7995311971254,-14.773002582783,7.99365356471491,-9.124629919274,-35.6841325921338,-9.13969061617129,30.0353978613675,9.53554923611668,0.0636547333091673,5.45219418924483,-24.4610732076338,-31.3166288794104,-28.4605100885643,-33.3478080579293,-28.1414595919121,-17.4280940168808,63.34518855862,13.453211352909,-23.1509760900714,-14.3359962235066,-0.150970342765104,-3.4607288258805,2.49662150809629,29.5971340310201,-3.4845740255254,-31.2165970445458,-8.56888732147538
340251,right,114,2,1,,79.3728676950442,28.5460216511407,58.8196998982635,24.4592792039139,62.0236435305559,5.05047925289741,8.26032213101721,-10.371319971199,-24.0217400093923,-10.6834796674245,23.1139533775892,-35.2627156327398,-11.7713722132657,-33.0472623021906,-22.4633404622448,-29.0468733742405,-20.0357671639971,-18.3395631326556,-10.7257369133711,-46.5371582791407,-26.414048127041,25.3117140259761,-40.7560354616003,3.07539090059682,-22.9042112289354,-32.0272446217522,-26.2524474157924
343251,left,115,2,1,,14.5209527778802,-1.77319874748749,-17.6574718691105,-21.7742193191111,-19.4394731880303,-6.97723509269076,-17.2147496386682,-31.4340276024139,-4.90494764087547,-1.75816053641891,-28.9551369172133,-38.88753208978,58.488876345815,-19.3971534793936,-32.4490515768552,-2.4082078607102,-34.5404939671742,-22.2255119775618,-15.2126938295831,-38.1371880700929,-22.5483298486282,-2.04874339319468,-28.3299861151744,-5.44191068871434,21.8093857921042,-34.2553675582488,38.4061055539959
346251,right,116,2,1,,68.5519449195742,82.336193209702,101.478469562168,-7.36979833437019,10.637375085189,8.26483500860488,-41.1505349974666,-24.5438235308866,-12.2000125452379,48.3987195295557,133.131974065493,195.911775424178,-37.1196661034272,-23.7026883907533,19.0764584747307,-52.8055735257759,-47.1299560322138,-28.9773758392527,91.6521679959204,200.384417457886,78.9738650831539,26.8164358316061,31.0548408947619,26.8752156621913,-33.4604937907327,-38.523528881062,-4.41971368716395
349251,middle,117,2,1,,-13.7130332329499,7.99678883462904,40.0906314704538,-32.7455873320636,-21.9026449293509,-2.32259208086008,-28.4727263129236,-14.9178827570576,-3.45589664265061,9.68698485051203,12.0785294489836,116.316869647672,-40.2879159043457,-18.1524201438845,-13.4210436550632,-18.3228694307588,-4.05955448911832,-53.2739564984973,56.7759400718772,-25.8872242487568,30.4660229438081,-23.2912349874407,-12.8650044918454,-13.2402399751468,-19.5514029387639,44.9679078046176,-12.9430891372383
352251,middle,118,2,1,,-19.0584435250334,16.7464966187921,21.8326826568304,-25.7267704626741,-20.5574689064796,2.14482303891541,-12.5332606867904,-22.7742098763104,-15.2901507968867,-51.2058614041855,-30.6530548041816,-18.4807794342755,-35.3532659996093,7.49207045959665,10.8251410824693,70.7051727962378,70.2741877522151,139.967539074868,-11.8796971599274,-7.12293795170207,-6.18840967603803,1.80426293425654,6.69603056459181,0.511769835440786,1.68778160917367,9.004094807721,31.2520916813119
355251,left,119,2,1,,-4.15529288738242,-0.322278272199663,-0.00994352197937805,3.0295872584315,-5.89506292353234,7.80249659534095,32.2947507833278,58.031747891075,14.458881054801,-25.2376097719385,-38.788542758992,-40.752048648357,9.35100110699033,7.13336542668583,22.6218879462112,7.26225725428633,28.940344705625,-5.56120299781184,-26.4151450036145,12.3272017979484,0.907273014506347,1.61557583847168,39.6129506084449,46.4055050355189,-0.940371358379188,-9.28802954255893,-5.90823770733787
358251,right,120,2,1,,82.8606727869807,4.66058692003322,25.8619958643041,138.518013771465,29.3174429198278,10.0148954808609,-5.64634628015214,22.5909425085524,-8.87836313019225,-36.5695672018123,1.28929764708071,17.8202043556286,-27.1531587363811,8.19802551492687,2.81335677049096,-40.9696369144037,17.0641099076264,8.62088220826356,24.9865574928814,41.9128135443156,-1.28208207567938,-24.7605004668076,-13.2665780751658,-23.5573379552338,-17.7222935090619,-14.2718429115407,-23.9760907013117
361251,middle,121,2,1,,-16.9818275055323,7.95176624608599,-9.42882544184894,15.4360486953146,-9.63296245664928,2.96690165441946,0.601585946354067,-24.803544393812,-11.3228335364025,-28.3527997969145,-29.8325201068374,-39.7262214633932,-27.1497668806953,-28.1853559544071,-40.7551368201772,-17.7677967128673,-43.5676694439853,-28.2984397206388,-12.2448991891132,0.0347938770383495,-0.941633188299157,7.42057596879769,-7.57559226938171,20.9537988349903,-19.5334077174985,-16.4520265433735,-4.76990096974315
364251,middle,122,2,1,,20.6576643598144,9.37488093823243,18.9465014837239,27.7166202839744,-11.0154842063537,42.1513827969152,74.7003282630093,-11.9887466758428,33.549626442909,-24.6150891912855,-37.6843489012103,-52.6185207112117,131.635585961055,162.15857255388,336.044595875837,128.95346184264,55.9669757564037,146.549900858346,18.9616869721817,-3.66458584592497,-23.0561285541484,76.4877749133701,92.0309791654596,82.4267174399822,39.5575036957655,-0.854998458764257,26.4210268680094
367251,left,123,2,1,,17.3460059417577,-6.98717419876025,27.9977749572807,53.5588212950365,-17.1698645593442,23.127843088098,-12.2602069708831,-40.8129628533979,-31.4182018571675,20.8193150853992,-22.1955719623913,-9.66878973083225,23.5965379755996,-16.1662512308707,-37.9939741755565,-39.4576290886915,-34.6598485387782,-61.6068684069761,30.5611348247763,4.03821947975149,28.6248453551921,106.625775237732,117.625344063242,3.68295444990611,18.1840867404771,51.9932417000595,-13.7057525606707
370251,right,124,2,1,,9.88170305733651,8.34566648880771,42.6146874477921,12.4525910175234,19.6997832527555,-23.9891611737258,-21.1726779094957,-2.7442970927862,-13.6267976173659,-26.372745760615,-12.0506261763002,26.0855409356773,-44.07246051342,-25.0403078580834,-44.2936140120441,12.3692360565553,-14.8925713866814,-13.6118203886936,-27.0786847438832,-46.686998912465,-20.7649891544303,-34.1255939760349,-45.9852287326545,-27.1009299495195,-37.3720874967655,-33.0515786056978,-26.7428370450722
373251,right,125,2,1,,-0.835115204414591,-10.3625883862561,34.7631584345273,-9.41375107328066,-12.3058889617874,6.52621682372851,-13.4822852353806,-21.5426128008855,-22.5334494435628,-35.0811642610045,-39.3497452691312,-28.4406108472648,-41.7479212164002,-28.9022562333764,-29.0960830464899,-31.9251851072994,-12.3783678977426,-43.9142838458018,-7.35002123967489,2.12125566357276,20.0970834142343,-15.3720291590505,-34.1882770482941,15.0068096502428,-38.5986344971904,-19.174567680374,-27.0595387461611
376251,left,126,2,1,,-3.60576820897422,14.4532234675031,43.4877880905356,20.3489281279449,37.3633404714368,24.5442418866055,36.909269530049,29.7534868900703,-3.83618586080273,-8.35400745997443,43.9461744594604,51.0397460148957,0.825627529266329,78.7740279090806,94.8728330423128,18.352553271898,44.1154489257001,22.7207456626685,49.8192608530526,27.1763407131991,101.243506202654,184.420885662475,100.490916555423,110.110756157627,116.281537189443,58.5974242390845,19.2052079706406
379251,middle,127,2,1,,-32.1399800767175,41.8665543345547,26.5623427841003,-29.1012148923382,25.4855309537596,3.54942801708344,9.68924102406745,35.9667521984262,4.62018096828834,-43.4012518132653,-23.642769724797,-38.6774836004978,276.977072204634,36.2369901038607,88.476875699435,27.8712861793179,41.1525239006201,11.1917033463915,-27.5221046014479,-19.4485974971846,-19.6677574358487,45.0213655869479,-23.3235858520507,29.2291732296048,-8.8114106754311,-34.1418317190885,-20.3968534571687
382251,right,128,2,1,,-24.2275213211113,-19.4558573972165,3.60742117142714,46.627616357372,-18.5831903400225,-7.33432488776629,14.4548187286486,-37.2820043823921,-0.230297812588076,-39.291131895461,-37.4602823134641,-30.549905534963,-25.5477535874833,-35.6648970290459,-60.6770296582377,3.72936343696664,-26.8870250883378,-14.8121879299327,-36.9237490821068,40.8156408799234,-11.9022806448878,-43.4659595251466,-24.2200093911003,-32.6033938215635,-38.1023343972808,-33.3661371863968,-18.234069374653
385251,left,129,2,1,,-29.6968608770515,-8.73074432762115,13.6598261360457,-29.3820778798537,-29.388134490685,1.91971329480366,5.54321250219534,2.13143035393849,-19.6297033256439,-39.3441432234659,-28.9909753060622,-39.7816858651571,210.575250361951,13.7638590153886,83.7510433591288,-17.9463625809256,-49.9717939289164,-50.0354235081173,-34.1172731431686,-38.0586793042717,-30.2577543750654,-8.05254883921412,-40.3976166414651,-16.9386648746952,-29.4876876062217,0.235508343855372,-33.7126866288117
388251,right,130,2,1,,2.59108075613292,0.30767824273051,-8.50543248087355,14.5839560170396,-12.3208753079722,-13.1191411874984,9.29874069879032,-12.1516073953323,-19.2282967816238,-2.41919728657185,40.7965940097594,-23.9481627007835,-30.714090895909,7.79074608081685,-17.4016010140182,-43.025670987167,-30.67126184681,-19.3935686195768,78.6397089005561,296.174462048517,-3.36945716074635,-8.83247938809449,-36.080371531599,-11.5133783834993,-34.5605733222731,-31.4686803169628,4.97422952025701
391251,left,131,2,1,,23.4547225514502,-3.18125385408216,12.9065948117655,-9.44639490737511,-3.69239314412172,-7.35000350708906,17.9925089090257,-22.288065976619,-9.55123280120028,-24.6723914752772,-41.540116877028,-31.9753138831286,-47.4336044566071,-40.5229810884018,-43.3639449858793,-22.4327083565479,-26.3735906149305,-9.51058343365429,-9.62615162367547,20.6509306792177,-22.8728209676325,-27.6508146737418,-35.6838291379584,-5.24967226407196,22.5951829770478,-19.8916287955002,10.0921217041875
394251,middle,132,2,1,,-3.86878912962828,-2.03387951521876,3.88901410947758,-46.0811393693872,3.7568880939951,25.210217866581,-7.91618018241127,15.0190584044092,14.5281901160142,-20.5352629221914,-12.63634484042,-9.01400402215504,-15.559141400961,14.9630971103074,8.26571326976936,-51.4378661503931,-5.10023811211043,-43.1319359004048,-7.79365623320084,-24.7844648360192,16.184898791153,19.9010543464473,33.5273272031972,18.3045318301547,-26.6776049037947,-15.7056100168377,-25.4468740781388
397251,left,133,2,1,,79.1889231753544,40.3990625166714,33.8191701686908,4.44987097056211,11.9971263940976,18.3867792062673,24.9739310927805,-26.368545093206,7.27312105681711,-55.3075035743244,5.74228726007899,-35.2620935248323,84.6482596191321,-4.01296193242909,-6.03790422567105,66.3878380218938,-10.8539248856375,7.60587119678824,14.1045952607011,67.1251115109812,10.4020638598773,-12.1923723928025,-28.2506772650676,-15.0538201938709,-33.6240009043417,-36.6690602924066,-16.4890599573362
400251,right,134,2,1,,79.4348686364637,46.7997775389563,91.896388919662,-33.8840421825209,2.7767301516514,0.387398257336014,-41.5346713117243,5.79736252353405,5.04229831428619,75.6865470114419,103.408195523448,101.987138604954,-43.0974722009108,-39.2819430805146,-46.6311923575899,-29.2689824488875,-9.60579523959302,-7.10172295069922,31.2274851511065,-16.3659918622345,57.3866969434625,-18.1143335797413,-57.0667707783828,-34.5012956315902,-7.55053306917987,-15.7271123097354,-3.71572290623643
403251,middle,135,2,1,,49.5698753453843,50.8030448575075,56.8108192854544,-9.62420983715459,-9.98933744791078,-22.07441410247,9.90872915893689,5.36575170222342,-3.8578908384585,11.5368978771415,79.4767207802763,18.3109089010558,250.208420808411,11.7265311342232,49.7853165239151,85.7125465243239,25.9681667590075,108.55481752974,26.6314992184,-13.7760935507123,-4.78454809567565,-22.8831723045835,-20.3470459868265,5.28548316503568,1.41023235921238,-22.8903995359468,24.008046944997
406251,left,136,2,1,,-18.0946308557077,-15.588371096146,32.9336351402841,33.7398145099094,-21.830014534431,26.9387258575735,-17.8512318197547,-18.3681059148726,-8.24030850866155,88.5363296388912,5.23886977798739,48.4411706184354,594.723574642524,54.5712411577556,187.001006455611,-58.1916094967607,-48.1397087480858,-52.9078525055289,-6.73475424519371,-16.0888946721098,9.05821219933035,5.35178825821594,6.47522762942927,21.78808156401,-23.5198439633498,-45.8508717886207,-20.5716446839043
409251,right,137,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412251,middle,138,2,1,,27.6850325823029,-18.8326461224567,16.9249939018611,-22.6377369232394,-7.20746781689184,-10.4563106901893,-2.78208922134476,8.50574246171115,-4.74226101701573,-4.80596344520785,15.927461065904,-9.27954121256015,117.558514518354,4.46775661467277,1.58118088490148,1298.96179534076,91.9766288103511,280.474633700656,-10.2869980609096,64.1455432064253,30.9526060066616,-9.86532479506396,-6.43107510513833,5.25688621897848,51.6850601071888,-36.2957806776814,11.882842949367
415251,right,139,2,1,,117.315549129645,89.2519957002188,118.462545229477,8.96734334151494,22.6193388987372,14.5558625744962,13.937139486355,-9.60492947649164,-9.77607352290706,18.5068956957173,82.6260373630907,98.8170296551092,-39.4201615688127,-8.56519081555582,-12.561159922721,-48.8361978192784,-2.12562237640855,-25.2577505251811,20.654485458553,-6.2272747325608,23.1812421739619,4.35951027081769,-26.6552932638662,-10.2975309103277,-22.1265666451724,-32.8395839168467,-11.1253624681409
418251,left,140,2,1,,14.7740065922645,-4.23090880548482,37.0032971838209,96.0630279177656,79.643805430496,47.9941959216923,-1.9816358236581,23.4831502213288,-13.0021382401899,-3.77024174555894,-8.12297659617849,5.12622536008781,17.2968319794083,66.862432895657,44.0634561691323,-13.1583991671952,1.89297690310228,0.794926151585071,14.012151557443,6.27790795989045,30.6791885799362,9.5511602337877,-20.8575915087174,13.9185812015881,-14.1215854879757,-22.1555320478174,-15.6718055283915
421251,middle,141,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424251,right,142,2,1,,-35.7793021954236,-24.4219894953281,20.0213763697238,-41.5836253707737,-33.5731407788916,-22.4047491263886,-7.33555033100536,-0.634394388970861,-26.7711817356658,-2.33513744984337,33.809740143894,41.5699987310211,-35.5469747857965,-10.5835646077613,-43.4452259998625,3.94953953040966,-28.6744386342173,-41.7328996292019,-4.34094166638422,11.7782501732058,19.8749575811668,-11.1916155394154,2.68154127792199,-2.79314596644912,-29.0459639030182,-31.0913238824372,-15.1729647672732
427251,middle,143,2,1,,16.6690940970351,-24.6670916025403,40.5060893092879,44.2287047350021,16.0812466562617,40.135318707221,26.6062973373169,-17.6389051023248,12.2186767226758,57.4369574483477,233.206543229556,179.310597158767,165.236628618222,289.781544660214,235.348230395121,123.25788363182,8.96053686175381,49.9517669468916,22.986808007059,13.4265845377969,72.7075324700783,46.0426879537102,89.480111098715,89.6073686387836,44.0836845605478,107.526761011199,62.3804194497868
430251,left,144,2,1,,-33.7489518926084,-3.42929469386457,10.3238922686064,27.4610190366794,-19.5732126176585,4.51061393725214,58.8659151802991,13.5805786483653,26.797253802629,-39.3885575012556,-47.2797727518609,-46.4596012009496,359.048526618702,79.9227036396817,222.375193354217,158.493004344763,20.6900274865477,88.4260994139921,-5.34114607700114,21.7954419878689,-10.3454534562463,118.914121594855,125.855613556058,105.653122351789,65.7586302549845,100.989492706311,46.5903822513377
433251,right,145,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436251,right,146,2,1,,72.0222256428095,28.7818382980338,60.5976444310869,-6.279579208957,16.2600757866741,-25.0762296582123,27.4276197275592,-8.86229027555349,7.97520041134099,-35.1021502056722,-39.1066853890305,-43.0522721619805,-33.3587176371158,-45.391669559274,-52.3331659309269,-27.6482337661802,-37.0365555056296,-28.954687366972,30.0393854136531,59.1056477540948,20.1494933364997,-22.2687832330832,-10.9477326849703,-2.52667085391122,-22.7314971814596,-41.4721471014127,-13.1836210344407
439251,middle,147,2,1,,0.313153899709496,-10.0313720339926,23.1248896342172,-30.395244175601,-24.4497892794544,-28.5840051523572,-42.9016849031584,26.0085075679121,-31.3457677823816,-32.7852481778558,-24.1590897914405,-40.6066056833827,-66.5044059693926,-47.9575924431433,-51.4310003895979,-49.7877822751806,-36.1481132163896,-54.8033014650281,11.4941476687463,-44.3004251877699,-32.0790664354384,23.7733013316648,-1.77971157524247,1.57940657488228,-20.5461932980783,90.7608496295246,12.3166576400749
442251,middle,148,2,1,,-34.1857571707914,0.492719120183858,19.3602073489782,66.9703273614118,-5.14629168901698,26.5120507505341,127.611190183852,-18.0070094653122,60.4022879658396,-0.00757021476031857,-20.2507174582414,-18.8897949741263,654.972184137967,39.8360392638341,161.190909316686,220.313320383881,-25.9211411622522,45.066491596911,-8.38727760553776,-32.8256523838018,-18.5451851295889,52.7353305578323,1.76366601843792,35.8622867554301,25.8045345819416,12.1419477311008,1.88065325068178
445251,left,149,2,1,,11.4146626845829,-7.16869142507719,10.1726113425839,-0.676438524635698,-16.7242955942442,-1.70418912900473,19.4578079099771,-5.46654622737872,50.5766561564579,7.10130060721027,-18.5627649413124,-36.6336490890147,37.8753301135636,-11.9856922258285,-21.4403954015004,54.5813385918087,21.1844969847743,-0.545394280522319,21.6359658310837,-35.1479921068173,-22.7677185162482,133.681177520561,4.55677201399939,3.62490786737698,45.1707746203296,-28.2774931866667,-0.872037309716526
448251,left,150,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451251,left,151,2,1,,33.6917562394824,6.45291917358998,28.0422094217153,57.8498993759339,-6.02750811456372,93.7545690883199,3.26400925535302,14.9765466519205,7.56466354505524,37.1510316124039,9.30722294923143,35.5491098311008,363.736422835976,74.2972487703756,325.458819318925,-15.7651832801861,15.2467138139982,-28.0283078117068,32.608209016799,-1.34227509651538,30.1572434183564,75.95281301421,-20.4625260666229,54.7771457608318,15.5250193087872,-34.6086046286882,0.159800020241601
454251,right,152,2,1,,41.2803411042143,-13.7339999381092,36.7951559044605,-8.1064691164323,28.6678628672139,7.29976996256627,7.01130189567512,-10.4950363766119,18.3392635279544,-6.94173527714637,3.04748474751046,-14.5621212934241,-37.3454715942997,-24.3214718663262,-16.423634149097,-25.1627535528923,-19.9973733597612,-26.2075058684357,-22.1884796822786,-39.2664612876943,-34.1330161273528,-0.621543391289421,-31.6526598668973,-3.83267255737161,-0.803261319889925,14.0588051371776,-3.29658568870593
457251,left,153,2,1,,-27.7156232804116,-20.0340620548423,-29.3732552274091,-38.2909384022767,-39.2431009897295,-40.2177696082826,-18.3841309610121,20.6412764017907,-5.20874142054757,-32.5592225948737,-48.3797352112034,-62.2930162441314,19.4634253575103,-47.3929693808618,-31.8186154791681,181.492355015337,1.41126821379372,44.6273945757453,-13.6611871311157,-29.6039967731972,-33.227248717055,29.3271299018727,-13.0080198746765,18.9839450483956,60.5946360825639,-7.54735798073955,59.0436634377721
460251,right,154,2,1,,-7.85954143036858,13.9764195322204,83.5765701603556,-9.72502848115012,7.33927907464886,25.4343330212387,-24.4359207007332,-8.55744113229717,-15.0888585759047,-10.1920007066323,30.0938330528361,23.1721508704601,16.3967544754429,34.4265079780726,-0.446375725272297,137.171241599868,-18.8798615259715,-0.0070853716884803,-20.0999729652621,10.871928545279,-1.16370818465619,-10.1415730249644,-8.65355538680088,-13.3067904739224,-30.6253976110299,-29.8639760846864,-20.5975199546539
463251,middle,155,2,1,,20.0563060105526,-35.4159925563797,4.43432031701132,-9.60998582388848,-2.64521137153398,5.06393812739614,90.0704639889927,-3.46911816770295,5.82239523464318,-39.6116543539513,-29.092591221959,-53.6074309317275,-13.8612709360797,35.8787462083971,-40.2096145017705,686.601288079104,59.4957677470949,166.912681486197,-42.7766450939148,-39.1685890877371,-10.9406236737024,7.98479105033402,-23.788274877286,-11.7872708713123,43.4822059683203,-30.5134248339477,15.7298593592474
466251,middle,156,2,1,,8.05656291701707,109.174546600512,18.5075059509478,54.4922065739101,69.4618056183106,25.4736972809689,15.1275804269015,-23.5075547682877,16.360328272606,-20.4902468333007,66.5127930329045,-13.7843019527069,289.105781167232,100.333643232607,209.221960584168,10.3695414165612,18.5956035058307,56.6338007524616,-13.0860880088729,131.836374588153,45.6304437252063,2.22243103432539,84.2374703572323,67.3483468718135,-12.4328834926097,12.6263218471283,8.77681762023115
469251,middle,157,2,1,,-26.2639379331237,-3.87517222903925,4.82284205333212,-56.7672939314851,-43.3690485767904,-1.44523257931217,25.5181681345038,-25.7297836655467,30.5610546903949,-42.4822231628972,-50.0493239931761,-65.6499023293052,103.316083864788,-41.3512065882935,-1.74470164907273,646.118716245097,22.3312824780329,285.63057778868,-8.51458701449209,1.93846056684146,-5.48108025535712,18.4839814870784,89.4731832367186,19.6572503008587,54.6343519680576,70.2627413042395,13.1057894253603
472251,middle,158,2,1,,1.22076240155936,3.91175224307996,22.9281329450704,-24.2879898456298,-6.99488734612811,-7.82633274271439,-34.5612900108288,13.3826379755493,-6.06167932910949,-35.5828595394672,-35.6687217313364,-51.0981177709283,174.16329785928,-5.8782526424231,-11.6318275335693,479.99443639503,40.1692409969407,195.357184810222,22.2188610698296,-26.8679814311101,-21.1492211472277,43.8567435503041,-30.5278078851593,-15.8812660327974,14.8146526645977,34.3878294596236,60.4245500702139
475251,left,159,2,1,,65.8370777459273,-9.41361228590065,20.3036452386263,20.1274133676884,-6.97385773076927,-11.2772714812792,-25.4802209800749,-25.2044444663793,-38.7350039885639,-56.8589192106059,-50.5627990361867,-38.8371974104839,-59.306011851171,-40.7098937776116,-45.8544847244291,-13.662031963112,-11.8053295865301,-34.430205864618,-9.67637607521293,31.1447176641263,11.5803212243962,3.25744246001302,-11.2136282936805,-23.7567520876763,6.32859700360557,-26.2509816237157,-39.3790609427691
478251,right,160,2,1,,15.3747912218611,18.3191011513829,56.107075476523,32.2952204963601,-2.78871855502546,27.7055319209025,-11.6752260008359,18.9513343169565,14.5677185998592,35.6606803180559,-19.6245653402717,10.0782234812881,23.9913697978206,16.3749615887089,-23.5135299473648,120.769434749833,-3.4879571202324,9.70807473024357,-1.69146340953152,-36.8123614911207,-26.8169993147625,-2.07210516782705,-37.6081338655273,-13.7244377369782,-9.68758246546948,-7.19349228104377,-13.8096825339394
481251,right,161,2,1,,35.4532980449915,2.79028746781806,64.0997019793682,-6.34821389153939,-9.47092955638594,24.1373661325394,-11.9962759388646,-19.7014995447827,4.51823605776803,-17.0036142974738,32.4876187156187,137.459334022744,-5.08815656416113,-9.23994618312264,51.0362841135684,-32.9480760301153,28.0679701079113,-3.36309337234725,-44.5042522859092,-31.2238425854741,2.89749637356518,-1.59066737456327,8.28089030143443,-2.66747498009407,-31.7118286239354,-21.0934928072635,-16.2032112581411
484251,left,162,2,1,,28.8669502698352,-2.73846552112028,-8.47398625389578,42.8038739728377,36.9811141995565,134.139270076627,43.7136413686117,30.8887374582784,111.820170919918,24.9207895471382,-10.8952289030179,-7.19339499891135,3.89305465630935,11.3959539751594,17.6173557354557,-21.9590553351113,-7.44972583792605,-27.7104007358545,-5.44961561955382,-3.58480542389297,22.7185163014272,57.5383471357371,-16.7341232034155,8.93504496662275,-44.0448172191095,-29.8172415324757,-26.2291644412864
487251,left,163,2,1,,-16.5376695426062,5.43486725415239,23.2213409687219,-51.493018065922,-29.3155868302463,-32.0661053217542,-28.0017957115158,4.13018997398612,-5.70323216258109,-34.4489813147399,9.24364226854792,-22.3766110714834,-50.6703255045528,-56.7358032021062,-59.6412609380635,-22.948947340233,-6.48982356234161,-16.8818641623396,-9.96960940799639,23.1014268912521,12.1447445281536,13.9327852611555,-20.7721514337174,-15.6805011667867,26.4402284183357,-9.42065954232476,27.9749068051927
490251,middle,164,2,1,,-15.5943110681953,-4.21973678930867,18.7005629510811,-16.0983393656259,-15.6149941761818,-35.7293514651516,-36.7435717295519,-16.7038622242997,-21.8462930976036,40.6794658724506,-19.3593644743106,-30.5384964303498,47.2672493777114,-27.1250948395921,41.2678745350978,-32.3382976723979,19.3883333811022,-19.9025975259835,-4.28827322013981,-27.1503752993792,-9.14203665375846,3.86428838645342,17.2669922513804,6.91474839172221,-8.17746497605985,106.53259395672,39.6216481910361
493251,left,165,2,1,,77.8830978172765,87.8729507590165,102.487552734237,-15.2014625304738,-3.89398391536784,5.82915485216302,-30.9597789579916,-7.46848775602998,-24.5053838564314,-27.6260095030374,3.92278858668049,-28.7420652762032,-26.4216579127118,-32.8802359550533,-61.1368183675278,-13.7511323196089,-24.4459873955313,-54.5377468577087,-38.571954863523,-39.3662773996231,-35.625239906081,-5.53354927330721,-43.9706611216836,-18.8175894075046,-7.56982245381278,-30.6111344994674,-38.8644981252815
496251,middle,166,2,1,,-21.1319055189905,6.23199288057724,13.2065099990006,-48.8725772410411,-26.7750015454365,-12.6214306950912,3.05014679666627,-5.4082219809511,-0.259836018525006,-19.9805421156569,-11.1183720438057,58.5533467116788,269.199202220405,45.2464137329534,50.1561353015678,968.995032272221,99.8513755464989,184.724024218871,-15.2084720785829,-22.7308046371704,5.85758126970937,12.2105081211649,-4.47191756481977,-1.66711046283144,56.2335536515743,-16.1901603913067,1.18073439453615
499251,right,167,2,1,,10.8221007304025,27.1942084046643,5.51210391067686,45.6754625554144,9.56366279758851,-1.88485893500154,-10.9579709381312,-21.9992151654308,-33.607906971144,-17.1255950551634,5.75001379515489,12.6984525193493,204.145787422275,81.9390469622034,64.6443670901704,44.547952215339,13.8986175483097,-35.2278505596214,-0.707175439783745,-5.85969353382675,10.5624204633406,108.26685592431,-4.50866405310954,6.14384213237987,-19.9823811839969,34.027738536989,-15.4205073232553
502251,right,168,2,1,,76.0780587937356,54.9918996739512,57.443426710357,-7.68834139990133,-4.06980785973103,16.1739708790729,-26.8387147244651,-19.5331014552107,-0.83884974326521,2.05994444417555,1.17913361909528,1.18651800093708,137.488300910003,-11.0523902756464,5.0370191023494,111.548509702431,-24.7282092302542,41.4848189211075,10.8056507464067,8.50627811658454,15.7461924981448,-12.4993265901237,-44.7887185178337,-35.4495362470415,-2.4232197736176,-41.326020301306,-16.1172738368415
505251,left,169,2,1,,59.6963335999091,37.7355317397223,11.3559400455523,-8.27880989880541,15.2576558103578,-20.8853475470961,22.5945349895533,18.937910522433,10.9455193746621,5.75349669818255,-23.766251758492,-35.7443062074678,-0.72354901980532,-13.8196214390136,-40.8993552192847,21.7486047414684,-48.8285273848853,-44.0699999755903,-11.8775772837285,-29.7690959105787,-33.0331961344405,-4.44404318506491,-43.618763139237,-29.3014825788875,-2.84238852664054,-51.0264323040709,-22.7104587016714
