latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
334251,middle,112,2,1,,-41.9866929395239,-17.1175328065289,-5.41086371173921,-53.5397412404119,-12.5344500958695,-8.89575863288791,-46.7790199312269,-21.4236622362352,-4.68935000196033,25.6696458709041,30.6390277600872,1.64311896260251,-3.74391976273559,9.38302056197651,10.5164943569949,-9.39723348502678,-20.072702627096,-24.7877516799015,13.3716884040609,22.0077276557041,21.0540838188785,43.4039540939667,6.57958943741594,1.21559135156175,24.9479108027102,-1.12443346588032,2.83404629829279
337251,left,113,2,1,,-38.5435757381437,-19.8930664211944,-19.5237123069277,-70.7030115331439,-63.2153760115652,-44.6219250145878,-59.2779057124633,-60.2895604031395,-30.2147716759529,-56.3196089021128,-48.4889414472778,-58.168416100596,-28.7258848562875,29.3021098188481,-4.00047774522062,-25.8609640391433,30.0284150752347,-6.59561983049868,1.1083868344614,10.6055301076976,-32.6727639001958,37.0532524361279,46.6290616249111,-16.1362550783919,-2.85637484747959,18.6312814925464,-16.2434101365552
340251,left,114,2,1,,-57.5163774247531,-43.0036414873413,-42.8570991640008,-58.2519278921301,-30.1813147816761,-27.925334916239,-40.1466337338317,-33.7495460237158,-24.7014740247532,-6.69469990544427,-6.37035888699477,10.8114141988297,-34.455308099427,14.3500183862946,-16.9092086600528,45.8223486269843,89.0673566528205,36.5103600215043,36.4857308464792,10.7404623332122,-17.1592096328515,3.58953208105987,8.87897128730657,-29.5591522784045,6.43474335369958,31.8916071019898,-11.3841509868859
343251,right,115,2,1,,68.2545245223615,37.063276130772,79.5911927071591,-8.10957493063216,11.6342057542564,28.0005831757088,-39.5044570511057,-19.228898269137,-39.1756634147019,-12.7818834913508,-8.3169667119152,-10.3470234227873,4.42980952180045,-8.23504083207093,-22.5776605108116,40.5974682287216,104.268446835856,49.3003702322154,12.0151357734268,-4.50185100762331,-24.6670311031521,19.9234203265431,-13.8932280717231,-25.4057023355958,-13.5157170753583,6.54396157432494,-31.3567959383568
346251,middle,116,2,1,,2588.08559798213,1923.4137950482,2050.50768990121,228.652989249564,155.48058722169,170.819522431788,36.6385672580033,46.2929603632961,78.9552309990109,1172.33406023576,786.560606596934,917.626127622225,201.038787620637,172.624853476716,204.28300136379,297.182774920641,278.29724728758,383.878549434849,99.2311720511208,102.666460851397,214.421599011524,15.9879129971207,27.7340815225268,8.80068477632392,37.7065172245075,12.56074330909,-4.8446299080521
349251,right,117,2,1,,-32.1694621708459,7.91001644380169,-16.8955655756612,-43.4197074338626,-10.0975411070755,6.18978370308589,-58.74836833199,-8.47801925874754,-25.9566330939009,-25.0273097493865,-18.3531954309008,-31.984043873338,-7.63028586704772,-18.2941906181923,-19.3743216452743,-33.3336279439825,-37.1476826623223,-36.6382874890956,-35.1078342502706,-21.7658526343779,-57.5636850403414,-20.1389468188139,-30.4362777335051,-43.1536208810904,-27.7112148804987,-34.9810012901847,-54.8745599092489
352251,left,118,2,1,,4.38436804772637,-13.9147747090101,-5.49554800967337,-51.6790393966537,-27.2570892906937,-6.28778014097063,-55.0371905562551,-31.7968593641407,34.31417561749,0.319294228502797,4.9679897127135,-6.11516128537636,21.8374041346465,27.4946226617542,95.0482828587279,46.9261932722858,7.58477794759644,158.45077380835,-42.0405365566008,-6.26364979757349,-39.6089574152625,-25.8599754256379,-9.27768349712902,-3.49746969236188,0.545599336197816,-19.7912684549638,18.5597534051137
355251,left,119,2,1,,-9.33513774057695,-27.0668100704856,16.7899593634408,-33.4735232334842,-27.6083014551024,-14.9609084614769,-42.8342175486758,-6.80355149868556,8.16280786803651,-10.3765330161652,-50.5298335289579,-32.7023753772443,-17.3552944500309,-37.8424803444831,-14.7558800667876,-36.9265957821075,-34.7176698679705,0.818489459649827,-33.0444471013912,-43.4287789077629,-44.50190239511,-32.6220836852212,-37.796288617023,-31.9900439134064,-32.6322293424805,-31.6975862559311,-30.7347715265276
358251,middle,120,2,1,,-25.75858095521,-16.212122929064,-30.5916940446204,-22.1927202227168,-5.23148254141952,-14.413725202637,-16.1612134465053,-19.5571345064834,-16.1601018874221,-67.0046583247968,-56.7176059494281,-61.0084982887323,-47.4704321797149,-47.1094158444251,-49.4758370691493,-65.4566917427435,-71.5180833738711,-67.0494026663455,-27.2631873171336,-49.611350786288,-48.5413656125928,-18.0411871890239,-38.5411821359744,-40.4772831283257,-24.3267821031107,-46.6452336547723,-47.6041529597793
361251,left,121,2,1,,-3.33848509675471,-26.8266303023405,-14.2020155842761,-35.4411481538657,-25.5163255639243,-1.58497881086257,-58.2351768647107,-38.0974878169018,-38.8808067262543,22.553711355775,-10.2781723798987,-44.4604968028898,24.8072979024479,-24.8644609676002,7.15457930362832,35.0488950338058,-26.3016875573435,15.3362895120124,53.9688873658523,71.7185135940882,102.492419573229,51.3061917558669,49.5233842932338,122.311585651472,117.489755266901,86.9733714695996,181.846524830858
364251,right,122,2,1,,1050.30672934657,1865.02843805535,1710.27268785677,810.749763987092,1091.43895753483,957.66281553267,43.4615712520786,-21.7802562147753,15.5552042123692,669.714550232505,513.202424668757,635.850946876448,557.363104562147,244.056659319815,288.548450777109,-10.5567511809698,-10.3583154827096,-43.7858914473325,206.805250023209,123.998873660231,156.374655433738,163.099734531003,65.4912196703749,105.369448768939,27.9555234275632,26.6654101053188,80.7088309775984
367251,middle,123,2,1,,36.7238515838376,3.94932980697902,41.515531076984,68.3253004392375,51.5080773368001,59.8085283540107,354.883287800408,295.02371912502,212.929224383858,-12.8054266233124,-30.9276657999008,11.5476496281188,57.9363945594106,59.2187252981631,63.4863485360179,512.894194794718,450.620923211019,358.744355206712,51.8838967083819,43.0988687718256,74.3675352753154,69.0771484085227,32.9362342045334,106.36215861874,104.602993254808,125.676383951346,200.371864589674
370251,middle,124,2,1,,158.12580982684,20.0913099428083,84.080179395402,19.826069161386,9.02360525907866,25.3535571854257,-4.05081193231129,3.31852540145238,33.7743962173029,54.8811993773957,56.4394436086781,64.1342012601716,13.6961393735475,24.290229612893,61.0338448462757,39.1363490927702,-2.97240442868943,70.0517084558071,42.9882358123556,64.2452827560371,110.556101730272,100.330649122667,35.8778111930893,86.6924612537583,43.6180353180248,36.0256044343541,103.200166547242
373251,left,125,2,1,,-0.110424568811318,29.0713913802721,36.8698780517394,-13.3249897651402,39.2646996942096,87.5008009615263,417.110742187617,445.266004059137,628.359045649301,17.536353270069,130.470742347083,57.3318263256415,87.8134748505951,195.231828204046,128.309667201202,757.699821745057,603.877555166901,558.371737668108,20.6040868245704,81.1272274317323,86.0537634401722,46.7094504415174,108.456548239601,85.6740061332739,130.079168079338,177.707150633491,150.455411653163
376251,right,126,2,1,,69.7833148432682,5.43391764877062,2.27177172047192,-2.9003625960705,1.58907706460839,-10.7278390671105,-42.7779128592147,6.01761510413335,-12.3286526800397,17.615837176552,43.0274988126533,23.8258766403354,-21.7486589220415,-17.2871256944283,-24.2124987499778,-21.1214442531424,-21.486360573866,-1.5153141284805,62.3300031798793,61.4348554812718,91.323790663204,25.2485132348572,34.4496612197879,58.0808700991349,27.1345013979273,32.3044388400288,28.264264439945
379251,middle,127,2,1,,-1.09549248239137,76.1650759854228,28.9677643600236,-32.8139175408361,63.5351337705686,69.0211419655732,173.86701800951,237.082213905789,158.347857033055,-50.6359419272781,-35.6704136059988,-13.2859911332245,-10.4974818651705,14.2477897341673,17.3230610768014,114.866934412045,175.868305133593,124.834422821669,14.7951643790211,-0.535519661408135,61.5242919753679,57.5297996383586,45.0481788976239,92.1417296477719,55.8183182544777,66.4443340223141,74.8745583436588
382251,left,128,2,1,,7.4050661567419,-9.72142712197459,69.2491367681501,-36.2417920697287,-18.2107619950625,1.5008617548934,103.025128668155,163.902641526649,230.056088031806,23.3610524545853,44.2315643206032,27.112211260391,41.3614269600053,115.837969280769,46.5961431070907,255.106274810299,277.645732224092,313.178764886013,55.3260961097219,59.9453904007466,99.6729912573827,37.9712294858007,67.7518652256953,93.5694165984472,26.7027859088689,60.9305451000901,129.674196836471
385251,middle,129,2,1,,-33.2295264057836,29.6262869307585,77.3666397944904,40.3159906776146,41.0099434988453,78.7397964136117,-52.5418493348307,-23.5815501712431,-13.5823952224277,31.3611052874032,60.5350224439418,172.782484347262,-7.82543086474732,48.1640531338816,111.142613741312,-9.26062485413675,-27.6391048728687,-5.23542449516729,100.820803889275,83.0901150104483,69.8723850501433,79.221469167949,62.3242754847499,72.463360254611,4.70103856466692,6.32496228834732,39.4214687602119
388251,left,130,2,1,,120.025225729372,84.2333209190059,214.924803595239,-53.3536099249211,-40.0214117945813,-24.9316003459212,-50.9040988422111,-52.2569795115082,-38.8911754316548,456.536852767113,351.100168890244,289.190155708935,-38.4484378497622,-30.1754048033144,-48.0542354510854,-27.3340141897187,-43.3964747161649,-27.6750532300687,70.1890913146817,28.5103589116905,77.4852394729497,21.7915299627221,10.9032287089331,46.2224814322866,18.0120255089461,28.2915210106048,63.4678680011701
391251,right,131,2,1,,-21.9793428687969,-12.3406817460313,21.2607044764762,5.17905496794669,22.4835942634613,-7.15051300489591,43.5622095346438,29.8543245826762,2.6565108533419,43.2587124421155,67.8456961551184,33.2447920504163,77.3882957215667,115.015999169301,44.5238862423105,20.7199627221823,75.118449937816,41.0189652991188,-11.4139290831527,11.8614400013004,13.156920462513,40.2840616484973,32.0227060115917,30.7900448503345,46.8399243256259,7.18960103346569,-2.34613320121648
394251,right,132,2,1,,24.6005805062277,31.6771152254691,-5.85274517037629,-23.7388764187017,21.1745037780541,1.70759612922101,78.9171022591867,75.9657047078383,73.1383568517579,-9.21212443092569,-19.1464004763807,-16.9194224496054,-8.97417879121627,-11.4900736622788,-1.95155895689237,89.373117504959,220.422552661988,88.5064560704462,4.1878590052571,20.5311139702592,-8.39924890017899,34.279065808544,20.5839637241505,7.6383003752355,32.2564075097723,49.8914295677808,1.26323816227086
397251,middle,133,2,1,,3.52286937200421,22.1667523065634,39.746927978632,98.4046856091612,67.1841279583785,92.6410246809566,40.9029461199356,1.07368159858573,31.7874424362935,45.7641801384731,314.884800009125,326.744240921414,188.923363932535,302.862663856213,320.737419571007,-8.4536206341432,-44.8894189651329,-28.8298608056881,100.539498661304,95.4008919822092,83.9713811681309,61.550068866303,52.9033370600372,122.24272657817,84.4048960076917,23.2686539194833,123.786659310325
400251,left,134,2,1,,-1.81271546658855,-34.24105133673,-27.592757981352,-48.069090753843,-24.716987993019,-27.4833671105757,-55.6179463964036,-40.9175599858733,-47.4342566504955,21.7132871191512,12.629910933674,-4.53040792518331,2.50632868455341,-10.5273613038431,-29.6241356132753,-37.2038780279216,-42.6778591064077,-53.1865203796146,21.7700988067712,12.0242552015712,16.6215579579921,-21.9276653126812,-2.18213547887146,46.1739009059117,10.4512891453704,-17.9572373366653,31.5129805740689
403251,right,135,2,1,,-25.7496113550641,-28.5991479541842,-12.2635845790186,-3.15098127403142,-10.7570895491516,-16.6294465819174,-38.5995229390381,-16.1639504431815,-35.7399736824304,-4.68649196639905,-27.9761270173429,-25.2009184310108,-9.5860249544383,-26.4989060169868,-35.7163785883287,-17.519065711039,-54.6248819477555,-50.1783531141995,1.05960326690545,-24.6744372858959,1.13716368280412,-15.5874470744244,-32.7367129776646,-21.6296311326509,-36.6444915589606,-41.8262485268188,-35.5213012567266
406251,right,136,2,1,,-7.89379595679975,6.72503895995063,17.3357089347066,-35.3091283634418,-10.9620154608191,-15.2554011871285,-47.9896819455774,13.5770794608581,8.01087953242633,-22.8372112755985,3.22621479599244,-19.2068915838656,-19.1974498940534,3.87308597915222,-14.5276120186657,12.8277991659708,-18.9533710805555,18.9701002628706,39.6548402440642,6.8583291514506,36.5666680438954,14.5580895085905,19.2831571756214,4.5664256305595,22.2949781165584,12.3598211760775,-6.51229000456504
409251,middle,137,2,1,,69.7673477290416,32.6276163250504,39.2454923051374,4.25672690209,-14.3541552839823,4.03621090462073,49.0867635598905,-12.6868284502781,1.8400147821753,15.4774088455233,28.114890027739,-6.38187810598349,-12.1564296735352,7.7783240601286,-14.0951605336666,13.8884529611972,15.1667007092706,6.93615808081445,59.9507009828009,36.7544823635818,83.7444859150114,6.91535246077814,25.4198332233649,45.1166170033465,42.1926059006841,50.3915384844872,28.43825104477
412251,left,138,2,1,,-18.6198925196493,-26.4622896319363,23.4350865150579,-13.5037963541373,-13.9541795519563,5.58611923865953,17.5030573428075,-3.90530716814898,1.27500894836043,-40.0140532992932,-46.288871878115,-38.8294272284173,161.897597332169,79.3328323391975,44.9073490552635,241.230286221828,93.0083666248878,142.986988055281,38.0088273024936,22.1652609553819,20.4609158644686,48.7734372742762,10.3555270253056,95.5557569909614,19.0830526099497,48.1148699057367,51.3748633056166
415251,right,139,2,1,,-6.13358115370898,25.0156019325346,-7.44559729831658,58.5036880108914,83.7268636972322,49.0163808341958,-30.4122398882362,-9.10728453470223,20.1574104307893,17.8654472194313,43.3954241012895,66.1918098164423,127.575100534386,41.4443040751089,84.2720052087103,-31.6685096120215,-31.5986753274318,-37.990434574955,74.4196150007663,42.6042301462763,21.8458789442509,14.025649755322,33.8051633585943,10.3721910161232,5.07155529861173,7.31062143722911,-11.8834242368
418251,middle,140,2,1,,50.9218579696048,51.8183654678569,40.4373337538748,7.7430175168332,4.98641010352469,13.3102907419966,2.58794046720251,-4.19637530212987,25.6569666113286,-20.8920182567394,23.6375674215788,16.5250325318885,-10.7662553723195,37.6585617842343,27.3243543873952,68.828431775425,83.4889477775564,53.0616431987584,37.8886592520159,11.7608954851995,-19.6566541816601,0.487787692391457,3.43089607337569,-6.76679228364726,-6.29476302943309,7.47904173713156,-21.0349431253359
421251,right,141,2,1,,96.537652940354,28.2746267006238,39.2456806547811,-3.80388262212492,-3.22763609400233,-9.81194782010776,-7.98289749539721,1.95693267501773,-6.61231331666379,94.9764834828565,-4.69825748554072,75.4855055819233,-33.999504189952,-9.14115276569794,-0.143240742674056,-9.10079377985775,-17.8402972549106,-5.54269569112763,28.3958128030146,20.4999756816372,-0.390150731089907,-1.79146089568807,-21.6710912212442,-53.5925081227153,-5.63030652338087,-29.6931492646578,-49.9926696035022
424251,middle,142,2,1,,-27.4335694581527,-25.1852009009853,-11.7542900984026,76.7427277235891,123.782326960997,221.151952454512,208.431830333911,293.673350697168,402.518317043448,-40.72963590872,-23.5500047997977,-46.5188089836424,40.2876250833968,74.3853744824315,141.46613361321,168.145990357203,194.032196253023,249.861238821489,-23.860718111762,-33.018476729268,-45.8732316457104,23.518023681908,-3.59231310527813,1.51760982752988,9.5586868369936,-2.19819838379058,-8.40184258859179
427251,left,143,2,1,,-34.0082531984763,-27.2807934896314,-25.8754660651022,29.6915407106096,9.8180545869327,-7.8160354890641,-56.6939943973985,-35.5161008775912,-34.7052051647471,27.4992078009784,133.253303076556,134.63128489707,42.0043310589363,193.24624283092,73.5608812932031,-24.9291766150472,-20.3625256748318,-61.0674458772146,-5.94205932893166,-8.77777111751042,-12.7504396664291,-20.7779372504566,-1.23547665419763,-6.42445753925785,-42.3387470372899,-52.3288046099821,-38.8239403185656
430251,left,144,2,1,,-41.943880442781,-18.5044287730407,6.72147544835665,-12.3526467715256,-1.72445665822999,-15.2528236526192,-32.9413684116815,-23.7522006002565,-11.7398537848602,29.403475468996,35.04918158787,43.8684030157691,45.8372073142142,25.9207156478879,60.4911825611338,30.6792572245291,30.0318459246628,79.9135625588734,-22.5401640685156,-17.7519478826741,-24.9433426566248,-2.82925740259464,-32.7416824514964,-10.7968982606121,-37.1843097838942,-6.00746319581765,-5.67372315487168
433251,left,145,2,1,,3.5339871961585,29.9955998482634,75.5864727810202,-12.8389597534767,-4.97705105902253,53.2989572076784,-37.3464528836273,-23.4691967253465,-16.8966397069232,76.6117247136635,121.89862978992,116.698312453131,33.2605356796922,23.9486001690529,10.6519339577757,-32.7975210697599,-22.6949313706221,-29.7441217202763,73.6034703741666,56.0456582653091,77.2081957942126,47.2612317989304,47.3417049611517,79.9856451112114,23.9498185518701,26.3816462661147,40.7659210375362
436251,right,146,2,1,,-15.8084288676958,-1.73057622245871,8.96395396574081,-29.5224968727709,-7.55011998668371,-17.6331887623071,-35.9322194712232,2.60650500858244,-17.8149128732611,-39.3818404507516,-36.5035150500359,-28.2451507997422,-39.7093541546371,-52.3182862621551,-54.529507738684,-37.0341081052589,-57.401550764571,-71.6328690365436,-17.7473954818814,-23.0209171525374,10.1580061351464,-26.9541418229162,-27.2752366093752,-9.982253479324,-3.69447526320275,-20.9155965760168,-15.92415528625
439251,middle,147,2,1,,3.10153814780613,5.40465989232564,38.5017847959749,12.870890907005,-15.5526690023046,3.40820333213978,13.2359615258944,25.034632341674,82.9677141417973,-29.6839577274574,-25.9963869741849,-25.6113589588862,3.75440925645596,14.8538770860067,34.4211923608686,186.774017342233,259.559977847726,311.492543334693,-2.48292591635497,-3.81551587354409,-17.1587314839745,12.724442545115,12.8606829821762,6.98256031597082,-14.3682095189809,13.9235246441885,63.4599224848304
442251,right,148,2,1,,227.84697646776,137.920484994814,151.194038191793,50.0230365329608,6.03155453291552,-4.03334143614026,4.44876850549624,10.8154968306932,1.44800656331369,150.270020411354,263.153743224961,273.77231388462,-0.0271986684395487,-13.047243777412,6.18004909003168,34.700428144823,16.240619141808,75.3418624231541,6.36790741000867,21.0579033082116,7.42296412563752,-12.7032488734486,0.426702450794674,17.1629820805721,18.7205851790919,14.6919793631808,5.47930441064186
445251,middle,149,2,1,,70.5513911759016,48.1597178862054,20.4314027765929,-10.0067625385894,15.6396450077359,14.5818139149976,-28.1882720058375,31.2281168540388,20.1074940101411,78.7449732569122,113.997872000922,151.535386765643,-16.2025324605999,24.2467993634613,23.2017734827193,-15.368770218435,13.3692707303651,25.9843184905609,-0.258289325548784,4.23483521943881,-1.42667344937862,-9.69675314456522,3.63393195890517,16.7180697086891,-9.34502969377191,-3.81190118136217,-4.2910064658376
448251,left,150,2,1,,-44.9111929858401,8.37081702241006,10.4203720578629,-67.3336270726675,-36.4993955360734,-20.9071659456436,-76.2870972763737,-51.834173096982,-38.3653620333386,-30.9114790235853,14.6520078750734,-0.568935953029528,-38.8037940268278,-29.2317240464819,-41.1926769544301,-20.0194004779329,-34.7909726791572,-56.0926455308983,-37.7484432050941,-11.1039994694635,-17.1891972765356,-35.6024220797394,-15.7842101226471,-10.0286639997988,-30.2370394531633,-30.7943502664481,-30.8954316753411
451251,left,151,2,1,,-25.4261604394201,2.47483841467482,2.35284346483671,-44.1230982504924,-20.2216766257212,-14.476272896601,-45.8176784160278,-24.8700834937421,-34.0641967056839,-12.4440157017789,-28.4534985942878,-12.6983644616363,-48.5983127904219,-49.0446864602653,-46.8459299463711,-5.32595893113605,-42.193316189448,-6.32289224332487,-34.8735868796671,-40.9498752647089,-47.8381303189448,-34.7318538440354,-35.328448707347,-36.2418594219133,-24.2635529263885,-33.3958738473211,-33.9061566272874
454251,left,152,2,1,,-55.8289104955916,-39.6207574861817,-22.4059377647331,-56.727614533665,-41.7094786683703,-29.4498825941108,-46.5595713406962,-13.6634151171826,11.7135351062383,-59.1245407602949,-26.8940962682976,-37.8128392260134,-30.574129892988,-29.0970660118568,-28.2316788279108,10.2815758688769,-42.0338369978788,-0.585466148362,-34.8775436856361,-36.4133323910303,-47.0345197511273,-32.3124834043996,-21.495513836688,-33.8308758730249,-10.3564823663195,-21.9884076316426,-43.3875079867196
457251,right,153,2,1,,63.2382457102547,7.99860504597897,19.0086180029521,31.5062775620878,28.4757348697725,15.8596111224903,1287.43770327981,2241.16648320684,2271.62271276617,-53.0867613910157,-35.5433064237431,-28.7912659367988,16.0890194244682,3.60957569249317,5.2690777544849,691.42061515079,1140.54863455229,1081.30544917729,-16.4908887130293,-37.6619612448786,-53.1456729926748,-21.2259958751563,-29.9673544693366,-28.2555279788865,67.9441619712888,90.391723719176,44.8452973593225
460251,middle,154,2,1,,-40.6787972609139,-12.9433597900884,-6.87276871240197,-9.7579785079314,-4.45293499942195,20.5859749943183,-30.7115990779143,-19.1174731582167,-13.2069344110258,-37.1462498305762,-36.6531429622743,-49.8187221838603,-38.1457707498942,-50.3341072453166,-50.8423923117696,-24.8547369888737,-50.8015386448244,-14.3283578662236,-15.4611424409196,-35.7694048130341,-48.2317201857441,-24.5293811029108,-13.169679739104,-49.131924557665,-34.7380755131688,-15.3965627260348,-54.2805660768636
463251,middle,155,2,1,,-40.3306245069925,-29.7455192965068,-14.5646249447543,-35.6014687377834,-14.3588567485611,-21.4816891975448,-51.6759728623267,-11.4147328015231,0.832982474548645,-14.7996414128446,-49.4763379479835,-38.111789067079,-48.2789482718788,-26.8063889843532,-22.1514969442068,-39.0671938461679,-30.6394473372125,-19.7362180443506,-33.6021906829129,-20.221068857102,-38.1265169289112,-37.19239621792,-12.1269484143794,-33.6074670758918,-54.7518990427295,-34.7921306772036,-46.2559072055252
466251,right,156,2,1,,-1.02290742930228,52.2510612749625,26.7030893740222,-35.9105605949732,5.19397499719957,-25.5924706102975,-50.65258490753,-19.0862513241671,-38.7579518826052,18.9264892611031,82.4037320837133,76.0492747180954,-28.9560130343315,6.52927538149077,0.873923932023163,-38.572459569832,-36.2874346187396,-37.1893010905832,-15.6777300626423,4.32572913426567,-34.3461220431201,-23.1304334382875,6.64517090127044,-51.2373900665923,-1.28327005912426,-3.80439580882379,-42.9823335659653
469251,left,157,2,1,,3.53813610586543,-40.4866608299022,-18.241838228968,-61.2856297321651,-17.3331093034317,-3.85960134367597,-48.6023775222343,-27.082015806137,25.1849092083691,59.3553684078834,33.2854293167596,-32.7893677537608,-13.4477977670121,-49.3386855292252,-52.6907550043681,-39.8397747141728,-48.8754637613937,-40.1930908725281,46.4676019544724,41.0946776665258,105.166189135791,20.2626341223124,27.0121258656413,99.9548401019974,59.0317429023224,21.3895810746156,118.709533605039
472251,left,158,2,1,,-8.36469438157277,14.9188611682129,39.1117238154278,-30.5362298940235,-16.9686448260698,-27.1559992682609,-45.2155772770128,-38.0583107614993,10.6559972319459,21.5130751243417,-21.0221308237206,24.5417067313906,-51.5243443963543,-59.1681905371967,-52.1378875456941,-57.0230802695598,-56.9981804787912,-56.3455212728864,-2.45822628743448,1.3063508534322,18.9336095561567,14.4497642294876,3.4768392263899,48.1950860562341,-11.1306641230617,-11.802018645137,38.4507349797577
475251,right,159,2,1,,38.2567452142055,2.52265050237183,7.63469997401373,-8.78298776286715,3.36470081837218,-9.22678304042408,-37.3940519394647,-13.9322148631139,99.1845652201935,-32.6436750519407,-6.83345494343779,-19.0944834940944,17.717571079492,6.40183265907667,4.17425130531625,22.2568934324667,13.866180309213,52.8575746187093,-19.8978765550473,-23.749461363254,-22.3335331308484,-12.2660080050209,-29.500075610879,-15.2311551790609,39.2849381591818,-5.45309805288295,21.0473801442521
478251,right,160,2,1,,-3.2518447749758,44.0112150785224,46.5902783257007,29.0819610577911,63.7966458648988,74.534587677817,-0.248725965466865,26.129964956729,53.9122463202543,-3.20507221724764,26.7114182530479,15.0853790113572,76.9514431958254,139.35585112341,87.4428279140628,69.6510975104813,282.335646981037,227.25867689714,-0.37565754968015,5.60735685935494,3.87192022679328,12.6970938943571,61.5332800428035,35.8975594557741,3.45153016340231,54.0642872970448,42.5009227520131
481251,middle,161,2,1,,-1.23881437405857,24.5487088169931,28.7488467106187,6.7173864246382,3.26964750541794,18.4235580865363,-0.533498068828085,5.45253676015044,42.1063863895066,-34.8089461924967,-40.0764292515433,-38.3843005488197,36.243450812738,-14.8545611691679,-27.8826658778191,12.7613618126204,23.6902315295736,28.8951970046363,4.38822463253882,-13.2610077469302,-12.8122654028891,3.27546826625733,-16.3596248580036,29.7911514816566,4.39284372256103,-15.0050279196661,28.6086879582162
484251,middle,162,2,1,,509.316830574593,409.208587994762,485.845591984368,271.55557599283,165.533396222971,146.65343050559,-28.0318145943483,-11.7773420065628,-16.3803266313046,113.433531342242,351.694111332829,533.422605288948,59.915563619076,79.194439627328,95.4277388502162,9.45818381970379,-7.07986463884798,20.1674948681775,124.839720481277,57.7413675275977,56.7568238759029,11.9509327111674,-18.3049119411289,-13.9837939264382,-7.67321688757299,-42.6117382054094,-25.8929726510464
487251,left,163,2,1,,-16.5325131841499,-12.0487714638258,4.35226062241056,-16.2666315544532,5.1502464470809,3.66580879510719,-6.65525402245676,35.3337077704036,-2.48420557222487,-26.0129069612683,15.9516135310578,9.55860066489908,30.9564110368847,30.6350246253008,83.6172888548177,29.5944701333096,19.7577070986796,26.3267170581749,-10.2671064552517,11.240152535402,-18.421274049868,4.00954315614894,1.33229092823655,29.4968163843069,-4.88738949200854,-19.2242026579564,-17.2653010904308
490251,right,164,2,1,,56.6540565168051,16.7382959674511,1.93592277806833,-39.6472884792475,-14.4442658747658,-27.5597522486389,-8.09604203594049,4.28301365894602,17.6995755753564,-2.18389532220132,-7.49108219314713,5.65811195722016,-37.0096983960547,-11.8205912468773,-39.8800634290449,18.9676875310543,78.1602113225721,103.979752172965,-34.284222232399,-25.2582071072231,-39.557434478203,-32.8517315805628,-45.1038312759074,-40.9459690834555,-19.6889671787969,-4.28667582223562,-27.0764268128825
493251,middle,165,2,1,,-10.4510692358043,12.4563030412305,7.56926604993331,-34.6724589306415,11.0924389415741,10.6704058113635,-27.0166891384722,-29.0738086957758,-7.35516494672416,32.0253019229246,-36.5546794411446,-27.7010546204134,61.1939890577045,5.48368828309181,25.8861839003929,17.0623644034878,-13.3318637578488,4.26938776500442,19.2691439512244,-43.0037810483787,-38.8760942071044,-15.7626126747464,-38.5147339004523,-39.1511528353292,-41.0271491652461,-41.3534665372868,-44.9597772730583
496251,right,166,2,1,,-32.9755180357841,-22.0636347974028,-22.1135997888738,-57.6907806362699,-33.1457366092637,-29.566864329022,-54.758981247527,-10.6049865839713,-22.9601770980216,-33.8995918291833,-63.8839035735079,-56.8964270293924,-56.4590636206368,-65.9164506131774,-61.6633333866852,-58.518388800372,-57.8257810052462,-67.9909320515898,-33.8034751400012,-41.7042221510184,-40.2643490017776,-10.6284393395101,-40.4754452104548,-42.1293247670227,-56.5803524622808,-39.9036537264995,-55.2233506494364
499251,middle,167,2,1,,11.1763731948959,101.625130701969,65.9631178025265,11.4589737789762,9.69793391534324,1.73416685957713,71.9302257678686,39.0872360275547,44.4813302415225,62.1246048515625,59.0744742000616,100.315116141119,22.5072057227212,-8.89185903277972,73.8472503546975,186.323211683839,115.310753493935,258.41028285061,2.20379656146268,-21.4052332699199,-39.6027582868463,-21.1220678129954,-34.9682176214481,-30.736385058359,-26.4099270923424,-36.9735717348193,-24.607046511024
502251,left,168,2,1,,-53.549742337961,-33.4589236177854,10.2601452569584,-50.8012456504951,-24.2104583304578,-13.6296446741938,-7.36909305701889,-2.96269403615855,-1.88290387665525,-45.2781677346647,-38.7034603478064,-23.3137800840169,-5.90263494908982,-14.9464624866977,-1.20306466316481,2.4688390380931,142.238659143778,88.4625174816861,-24.0259768907895,-39.0695715489347,-42.8320661367165,-34.6073072515456,-26.705313900699,-32.1105249410479,-6.3409050977548,-5.96115939551093,-20.1130883417593
