latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
541251,middle,181,3,1,nPCollNoShock,172.534373965589,43.1440834540634,35.6277202344845,53.9047420861603,-0.520591439812252,-33.1499429627508,14.0000844758045,-8.32097779247819,-16.2223717289416,36.1301686735809,-1.10542782597236,-17.2334364794967,-5.40437083071047,-28.6763514268808,-25.0592344215784,2.92058076928491,-13.6712290067325,-21.8813936703312,18.1455580068872,7.42261320492476,77.1604721513829,8.97726290153445,21.4440588938456,32.2854518371614,36.3320952941909,41.110330806252,54.8557644901337
544251,left,182,3,1,PCollShock,69.115042497785,37.3854422761695,6.47609269160029,-42.433585950345,-22.3936833319071,-16.1927201798946,-22.6865590724606,-18.3925403224114,-9.81014957168658,53.1716115906492,-20.8380730651597,-58.063988686526,-0.443008975394179,-43.5457888884013,-53.3403156900773,-10.6776294998379,-29.7111689914582,-49.7481136569893,10.9736060132938,2.87840945791213,-23.9457130539338,-2.99946055876329,-4.42920695671997,-23.3381938788484,-7.39129081267426,-2.14049999694749,-18.8384462204998
547251,middle,183,3,1,nPCollNoShock,8.05768167493309,4.98702235438592,-6.51144787833184,-31.2440064006314,5.04190946984047,-17.6456559273713,45.6289855976785,21.3092351717783,-25.0429513158611,-18.090707143446,-11.8739768066528,-31.0366564661007,-44.4936008960635,-27.4845781045285,-46.0352699360631,14.2270994829447,19.9368278166246,4.57677421326965,23.7039400323795,4.89960777462163,-12.5697476522011,-2.34623877596858,-14.7599369331146,-4.09319488144784,-2.26461737771543,13.7217144890396,13.5361269749162
550251,right,184,3,1,PCollShock,-5.98934883935931,-4.44432339545102,-3.08445261630178,29.9519322144714,6.88562840551839,1.36989894396302,52.5533346752466,12.9881606693768,-22.3767830327899,-11.7946631840899,-21.6955449566302,-35.1122038468266,7.04052946621474,-13.4367133753686,-39.368320244895,14.0587214903303,-10.2713779476684,-51.7924309991543,14.6783567909629,3.2563063223691,-22.0248400003517,10.1246601782162,-8.11720518569577,-19.8258675118216,4.53782569708817,-25.7049016462211,-39.7953772421891
553251,left,185,3,1,PCollNoShock,227.499518526164,28.2088231385115,34.9238001186089,21.1430271931308,44.2480830622525,-0.83904648398196,16.1753067734358,20.1026836480586,-20.3892768209791,112.113612464068,4.06715441083204,-18.1076123867044,-3.86629821705268,3.13558620455733,-49.2038588183855,5.96747800496187,-13.7247377685091,-34.9456628948411,-26.2184250730953,-4.99779362495297,-27.3117085278354,-25.5825022700606,-12.6841799162565,-11.3462853029695,-1.64461274815809,8.42267951187395,-4.73619673186194
556251,right,186,3,1,PCollShock,270.61957283022,111.651702462164,62.4271082385818,73.2928290506184,11.7483718421244,1.80314891025947,-18.819540906712,-15.8685182585025,-14.6151471581485,49.1101311309064,-15.6442955877797,-30.9634929140546,32.4993449367479,15.5568944561194,-40.5681923296874,10.0183866728872,-1.0375217920237,-39.7536892686125,24.7683467499728,10.4847249721472,-8.2929408538775,11.3220209488843,11.19306464233,-19.6979276353594,5.44555395272025,13.9153227014338,-38.8517890548189
559251,left,187,3,1,PCollShock,-27.7278423460217,4.94932682890977,-14.9883221816033,-11.1932251416097,7.91676524856087,9.08281522626471,-17.2479162401794,-23.6865884720915,-21.3942744552601,-31.5689499816521,-21.7891480507944,-31.5365758757589,9.76309040498808,-17.9709548544449,-38.8490762666727,-15.6145249162306,-34.4633758877336,-56.2503146774042,12.8093655375506,4.82915677992547,-14.6902323727916,-0.860246750896847,-5.78678772812933,-13.0130136269156,-7.14378152051667,-15.455749507254,-35.383941537218
562251,middle,188,3,1,nPCollNoShock,-44.025850344174,-9.14540752107098,-10.0739602958026,-40.4912215772508,-6.16347422062249,-24.06136908566,-21.8160554726579,29.8250143432452,39.5419058642812,1.65401231077483,-23.4399702149275,-34.5012448379834,-53.9619500088791,-36.5215777198895,-17.9709956764884,-19.3741455081006,12.613094258594,193.377006838207,-7.96856435797843,-11.6616145866476,-41.948286533737,3.66647410113385,-3.43100364161173,-15.6028529247287,37.1788715111849,17.2591869823272,50.0050477497044
565251,left,189,3,1,PCollNoShock,148.50362596148,148.592930773831,490.107909068251,4.29230543127737,19.3401329090338,9.27568985331843,-44.4881028554421,-13.0884248747982,-29.2640525493811,10.5563424914703,96.1977513957221,177.776877363259,-33.8774689265923,-28.2694882204509,-44.1461704059885,-30.6216277823594,-36.8710302638019,-55.5849616642965,18.0954592278901,7.03277697218085,-6.20349938618304,3.54628394847433,-9.45447031220206,-37.376920768341,-9.65545014320165,3.47853982936707,-40.2352170599892
568251,right,190,3,1,PCollShock,23.9417601172921,12.9083911992153,69.1658980192211,-5.5801968850372,-1.95802837920055,-21.4120422394021,-19.2362600004788,-11.9801563138158,-8.89351532145408,-35.7497431557373,-41.7867333803868,-11.9445676052372,-21.033518038073,-45.3482634305985,-48.6509114152487,-33.7036255154107,-44.0652275749768,-53.3201184577257,14.3178674770941,12.0355260088756,-20.8716537880669,-6.43834290574576,-4.87124759643313,-21.305947191164,17.2502499418556,12.9911331916575,-20.6959490950574
571251,right,191,3,1,PCollShock,19.5405242891833,40.0933524786769,46.9113739132227,5.37390684462548,28.7631690102439,0.686655365532084,-51.4904632740687,-22.0278489919428,-1.76716812647194,21.212222338256,2.46648830015392,-15.1759105575464,13.3017956050518,-6.31433227377631,-45.6733306713815,-42.0918268574881,-34.7162761753795,-49.5059654537457,21.6370280194889,53.6669090623871,0.992928045073542,33.8305944043942,29.7768105042399,-20.5428975077743,22.782151834303,22.1847605538716,-14.9057973008117
574251,middle,192,3,1,nPCollNoShock,-0.0334397142879013,19.6717913498014,-9.84624298436833,-10.3584703613459,-19.5802708326767,-25.072297019657,5.90435581883043,28.1224468372699,-16.1680119051388,-23.9531062307071,-9.06606691814265,-19.189743557473,-3.13013941763739,-14.9948627993113,-42.8152562996818,0.0198538866059271,1.94310434719925,-46.2674348672214,48.0399393777717,37.4065402190632,-12.9104829632074,12.2764746348193,4.42988588822713,-15.3562220104014,41.7560013589529,73.101083409835,-12.3700163036484
577251,right,193,3,1,PCollNoShock,-18.9544666152955,5.80219622483895,4.0384730568166,-18.1142762322494,-9.37501312111735,-1.15970397363261,-24.5635692362925,-6.66173322332902,-21.7938219169579,-48.0076749432093,-40.8567715142019,-58.4327978618563,-21.70492714403,-5.54175485220998,-57.3734582730136,19.607448539291,-8.28101178257318,-58.0580105516087,1.15658280111149,41.9912585345978,-30.7967444790793,3.79719424416713,11.9664842876704,-40.3642120332806,-13.0995885985949,-2.61309905132354,-50.6447063983386
580251,left,194,3,1,PCollNoShock,12.9493172843633,15.5492685016542,-11.4583482965565,38.3672076335168,-0.418015663352728,-10.6369963505195,-2.37590405422696,118.654116505852,33.3721244587272,109.341260009792,-6.77075893611924,-36.8105639131316,33.4990170506911,-13.6962374327414,-45.0652555470876,-0.187180196976172,30.2879776026072,-43.4019388271557,-17.9364017775702,33.137440095127,-32.9160160718422,-28.3261838390618,-2.37014572277626,-39.1161753523448,0.483681263854559,-3.50175729319524,-48.8480278342786
583251,right,195,3,1,PCollShock,7.67787083368031,11.290831852376,8.63601580360482,17.938534436437,17.7527062638644,-2.50718663543191,19.5556110967613,20.9743207115124,58.7227475356575,3.15243162807397,-25.9109595294892,-45.3336244691505,25.4263068166139,-36.9577926309454,-54.7926216885549,-14.0290591371402,-3.92050810182577,-16.1242998392512,-8.3797196940807,-9.87169212774822,-53.5952147199992,1.26855154261156,-18.3793341995876,-47.0191334508834,-19.9616684447187,-10.8111047841685,-39.1748427015248
586251,middle,196,3,1,nPCollNoShock,20.4029248048206,22.8635788139324,24.3669413801964,-10.6228759581719,12.8606480072754,-2.22111099664193,-28.3245806820752,-5.94150131728843,-23.331318210603,-26.0076118262248,-25.2731811794769,-30.8368689981294,-30.2207659096204,-21.0461862409298,-19.4666699286591,-12.3133309686851,-32.9466834828316,-18.0979505241285,18.4152640863573,3.61862084970152,47.3838070365076,22.5356984548298,11.9980703119725,31.3759924459737,28.2073038830092,7.21502473346147,1.08610810316735
589251,middle,197,3,1,nPCollNoShock,28.2486607904167,65.1460069873053,8.91578072437383,-14.8050283947292,-15.5275758454044,-34.5072805531313,8.61106459598738,28.7534817588338,127.69329776453,11.0945364162711,17.6860253916103,-37.1938895754799,11.6576744450096,4.20890402165151,-24.8907402353682,59.4246623513703,51.3858248999673,144.676658308911,5.60113527637083,-14.0558639841666,-33.3390139842792,-31.048466751176,-25.0415312421335,-41.8497474152682,-25.1316564814997,-14.8443359758974,-13.5520427370233
592251,left,198,3,1,PCollShock,24.8706294837718,76.8790396152775,82.1756079606519,-38.5695333534271,-6.75851237267779,-15.4881534481552,-1.28569030288387,-17.2768220396007,-23.7521379095143,2.37439939514182,55.0387285882512,103.526411959044,-25.6856019731231,-41.1137488150199,-49.1916922231904,-12.4848229173177,-25.1745443316333,-52.3015650676836,-10.1264761638287,22.8375273480004,7.01449190726091,-20.9152032578847,10.8519169606493,-41.7102310657184,2.3641031946545,0.853196125209096,-49.9311407524199
595251,right,199,3,1,PCollShock,-13.6425790177878,66.958310036002,10.0491464069303,-38.1614261721956,2.45606233707681,5.32050998428949,-21.1757131934875,-6.58834550522728,-22.7296776502171,3.7076951239226,15.5039980556844,-22.6990575972383,-30.4613779620538,-16.0233436466717,-53.0870443294784,-46.5625165735229,-31.0198180624892,-55.0756998781229,-16.2963786896567,6.59881180993944,-6.6023364141299,-14.3940764888669,-8.92712763328585,-26.6243399809283,15.2397479343951,-14.2393957369374,-30.6550530424075
598251,middle,200,3,1,nPCollNoShock,-14.3411660754042,46.1288472948066,60.8963205546737,22.8101887598191,33.5522381251431,19.597320068597,-17.316499908578,-17.5205752267621,5.8139738523663,20.4028584312376,38.8174832989182,42.2215059109899,11.1164938724917,-15.3554590784791,-41.0157269752449,-3.78149075350187,-7.72771545696278,8.62474613659735,31.0969445820572,8.62512379737341,-19.3972751519568,-8.04766301543205,22.0193267317565,-23.7371708859429,-27.1908784533188,-12.388870882551,-27.5887689725207
601251,left,201,3,1,PCollNoShock,-2.59534823376746,5.12121636455424,9.53189138715782,-0.774469731453599,22.3388423642687,-32.4228541143466,9.56494240303502,-4.62948753654099,-5.28749766800534,-17.0385570644061,-16.08268745984,-40.9229336864191,-32.2736627668407,-34.9330645486503,-62.6025287578193,-12.6646183672234,27.813691687874,70.1524438231085,-30.1778792296415,-29.3624015533775,-45.4129542487574,-17.1097080813885,-15.2702547835853,-44.81811933889,-8.9957320543613,-15.6038992138531,-21.1543246365272
604251,right,202,3,1,PCollShock,60.5672962653012,63.6044267503575,24.8631603257263,17.4375639683662,22.5131375019307,11.4884274393989,4.01330822920205,-0.691960368738487,4.49037267563178,-0.542714090069995,-17.5319275126898,-38.2481840234946,-23.5476944270011,-30.2249480017934,-56.0438818345026,-25.9865455726459,-19.974615627888,-52.8609305804096,-39.7911265548593,-11.2078202895041,-39.5580211715278,-46.4426786988616,-15.62893536591,-44.9943823715991,-17.3193096288762,-17.6155779391175,-49.6018427541095
607251,left,203,3,1,PCollShock,-16.7690035534428,-2.46075928146172,-10.4373800934344,21.266384856848,31.6950211644965,5.26125155104892,-2.48077582393455,31.1942031265243,53.5397023055751,-2.04067014893302,73.0666833130858,7.18076730685307,-37.9445103060987,-38.5898398414111,-54.8091154766422,-7.47603057082605,-10.2435974043707,-48.3010392455034,-13.3744380249365,-15.1357004209017,-54.2622181233634,-24.7156140689151,-16.5878890547491,-54.4505288061313,-39.5562840221227,3.82873032569386,-53.2164503709811
610251,middle,204,3,1,nPCollNoShock,-17.4994311804099,8.24356427923709,2.60100647692516,-20.5112014768698,-5.99017669368561,-4.52231367997196,-19.8198998236896,-23.0860890740284,-30.6196602599224,-25.4676039000939,-14.8319353831502,-61.686631719905,-22.8041044012859,-20.9374707088962,-48.4996649169909,-30.4777493669091,-17.1552976811604,-51.312712574825,-27.188162576517,-5.10915491255509,-57.6253900707677,-1.76379893488221,-19.3765673700867,-41.6655482466228,-10.4108818323551,-17.3839029599116,-52.8614512731341
613251,right,205,3,1,PCollShock,-26.3538440501824,13.6886009923275,56.2166453855188,9.52661321208508,-13.1842078047079,-8.85268992123887,-2.72626738643666,-1.8275977381653,-20.5141892784598,-1.66992188714017,-26.6314467470722,32.588035100084,-20.9918420241992,-21.4688037820461,7.72972412680748,-22.7100257137593,-31.737778451657,-26.3400924435525,48.0074972112157,58.8566311673027,130.269571086528,58.0867221483441,28.4348687249127,139.543153182994,25.6263536581697,20.7426818527173,85.4720567213225
616251,middle,206,3,1,nPCollNoShock,1.61314526347567,30.6000730605176,29.7381615765751,-13.4875462472077,63.5761553441378,22.3877793456344,0.275989655219046,165.810844524851,75.6490570882256,3.5867072025203,2.19183403643365,-14.434916815122,-1.94112239116102,1.31240702738004,-21.6660984171009,23.0652312624627,15.0358585371875,37.180149875699,20.4058923083126,1.35665557799279,19.9035435381497,0.872634653754046,1.53918377188133,1.44951332075315,-2.75320586206422,0.776551633523889,35.8728115093372
619251,right,207,3,1,PCollShock,23.9916664366759,45.8120841863719,107.555818276304,36.9178127849614,-10.6087533296142,-14.9250956901941,49.3476082166772,1.67225635516672,-16.6104526372164,17.0396624945394,100.268053887379,134.566118219977,-8.70041189842096,-37.7001626599349,-45.1523192198945,45.2210355125877,-9.49245719959928,-45.6526941309612,-7.91572379011741,1.13065149898651,65.1174040698487,-16.0251318719738,-21.446448499853,-14.8486425859249,-8.21983348952422,-26.3045408389759,-5.180225873369
622251,left,208,3,1,PCollShock,0.732668834653924,-6.71197642655903,5.11896353589162,130.55421632418,15.8988184914442,41.1069910969906,42.6886320640869,-2.21258912785048,-2.08625289482259,-18.2440634607243,-26.0989352316107,67.5044109549818,54.158272749344,-22.8210806353052,-31.13975460856,6.58893318582504,-3.03848878183867,-10.2071481903187,-29.9162691302084,7.81056726063578,66.2573195574554,-8.69801378865137,-7.51747850787643,62.702295586382,21.8642823714391,-15.0826830686654,33.7151142132136
625251,left,209,3,1,PCollNoShock,-45.5659861663651,11.3498717064608,-32.7849998969244,-26.5986382025858,-21.9260344519508,-27.3340970883109,-47.7289256765706,-29.0364633216467,15.0426986289659,9.93190864477592,-22.3979944350347,-18.79085514734,-27.4050598402975,-35.7919037112998,-11.5659452287106,-5.65666029321097,-24.093200810851,44.9195865479446,-15.4948122110392,-0.0465518555415983,69.0108581795745,3.25884803764895,2.79508110176401,39.9830562182421,-22.9514136448018,-3.12488151765218,77.2301975974197
628251,middle,210,3,1,nPCollNoShock,-2.96740128951279,42.1564662277503,25.8307004761435,-24.6661963796072,8.77339257206168,11.0339062680612,-32.8003801694456,-14.6230086465071,-9.48278939437425,-40.7257305698106,-14.6801947336156,-5.78868817315293,-25.808334727117,-20.0738578975803,-11.303121847897,20.6801959997409,-11.8520339266776,32.0239341809786,45.9655556937291,26.2018182195216,38.0375250684737,17.5184859968211,7.97600647687651,58.2843238008468,12.9841169774201,-0.439462628925435,95.561735825858
631251,left,211,3,1,PCollShock,-0.488827863961385,52.4254434459897,-5.63178157905201,78.8087309582184,19.1220557421182,9.37427663744176,161.671536793763,54.9242122324014,5.37105634450136,14.5549184521399,-12.5365833376565,-37.6009135869424,11.5866305872785,-24.8118992054742,-23.0084224982365,58.108954978237,50.3672078051512,49.6206759083124,-27.2620949634532,3.31815747994068,1.77311191224966,-19.4752607507689,1.49996605798231,-0.200648000686542,-9.05765098994208,36.9149718238859,42.6119186846982
634251,left,212,3,1,PCollShock,25.3414486924314,31.6162226797818,21.9687269523808,-22.7228247227726,-38.3184492946292,-19.6250681239137,-9.97272576009218,-21.6862613186048,1.24097671671759,-1.71529275884019,3.83120770422123,-36.5456204642386,-18.7546403173473,-27.5527127095141,-20.1830029540584,-7.94903046791758,11.3501224907076,99.156100762044,-8.66017599857672,-13.856169366489,42.6968469420712,23.9712427836391,11.2503037265336,13.0008524969372,43.2982354938459,52.3758259407161,63.8898663767039
637251,right,213,3,1,PCollShock,22.2047132139873,-5.69304654605589,-10.3515367249554,75.1851206625472,-10.3257316848539,-22.5012893935135,-21.9895365903582,-21.1930900250942,-16.1748784472301,-1.27541982246209,-8.36062295355848,-15.7068335057819,-18.1034597132104,-21.2585652393872,-40.528782427433,-43.8741795929005,-34.5666850405363,-34.9640482516519,-21.3758195972837,-2.20313085492303,45.92175610415,-2.42145378629053,-2.85265776561351,2.64420060107106,29.868258668522,12.7743989614941,26.8982209506804
640251,middle,214,3,1,nPCollNoShock,-3.132053214296,38.1872810480694,46.0207654222685,-50.7500180147214,-10.8570824320914,-11.8785426527492,-5.73475555766946,-9.18394038563047,5.14691439027487,-14.5362651454067,-1.22763071661729,-34.5460397322322,-5.82975944754177,-35.4850324182898,-48.1417168807391,-25.6617324617214,-20.9349233180743,18.1906121035403,-15.3352583565596,-29.8119381350208,-12.8003282328483,-11.9124194524355,-30.4178109716674,-40.5395149811691,-24.7561844711436,-20.301900587433,-37.8885907360648
643251,right,215,3,1,PCollShock,6.7910066626857,38.9728509279753,44.5581561336758,-30.0540052347251,-19.4112815561721,-12.4335019076054,-3.24834257153831,6.82439570476133,-6.73136001272044,48.3737117576676,188.500285183558,129.142655376644,-24.5696536111575,-10.4364557023817,-50.1966340659204,-9.7656024437218,-26.9917521899251,-61.6238509781648,6.13227961812735,34.7054870894508,-1.26711425607046,-10.4167327438024,-15.2568184754868,-50.0216760279154,-3.59864795625793,-16.3123607620089,-55.2547456415737
646251,middle,216,3,1,nPCollNoShock,95.5343607874519,83.0845502260714,29.7049621290509,83.0418280373326,87.649143863391,13.6526416047376,-12.6809980412687,17.6775931356852,-6.34923627009428,25.7471312270752,37.0053515858416,12.1633464560651,24.43190526669,23.5386218399124,6.80412857924607,6.53647989283343,-1.73755472292137,-38.6824039379877,-7.28302760712454,-15.6932231752808,-36.7015008898944,16.5631675618134,-11.6905087564745,-27.6417957547963,12.7975379078531,-26.1091580689277,-34.274523829327
649251,left,217,3,1,PCollShock,95.2163958507608,93.3132447937008,18.411097119683,114.219655865025,58.6284347676936,3.57307356851928,4.36516198234875,-12.8406436271192,5.09413540576357,70.6675508342231,157.115307631777,84.2485977390267,38.0166571126438,41.9868677241846,-13.9391864824349,-3.15441092722811,49.7965676944697,40.6025717214128,6.00242683049263,-2.32353397812008,-34.9944115318761,-27.2196996290324,-18.7449053462531,-52.8834002255064,-1.37301059279634,-10.4476654137413,-38.8315273907904
652251,left,218,3,1,PCollNoShock,-3.74057988397237,-10.078564817371,-2.14000389563118,37.8060656440428,-2.35229372153048,14.2035055822839,-29.3870721680088,-1.39195811375935,2.98339182349812,-15.6178224086393,16.3201899261038,0.796862933967973,-20.4049314049172,-13.8459827853631,-31.1495711006908,-7.12514380013427,-6.91050052306151,-2.18028063886294,0.173367557488868,1.39569686764003,-43.3751749874543,-19.8209589056374,-17.808549742127,-45.3514937662888,-8.54423963041427,-12.9532460304802,-26.0866599892238
655251,middle,219,3,1,nPCollNoShock,55.7179574220303,37.6656233446832,-6.33874049204275,25.1238370411669,21.5450304535524,-17.0136390649554,-38.9592040987457,-22.9928134606999,1.05503764280129,54.0848871299266,3.91159922973196,-53.5476403791829,11.6183628764558,-18.6954803000386,-51.4534493020177,-10.4191448699857,-1.83865364522371,-32.2662346396561,-8.72528784914676,-22.7220734070272,-54.4685158743994,8.64032769703948,-17.1857177449371,-51.2430588226113,-9.28080670956201,-37.395649838829,-52.0590891141943
658251,middle,220,3,1,nPCollNoShock,-52.1038129217494,-11.6476725822651,4.32524445583226,-23.9403369456876,-15.0195518624264,-6.41194652668131,-26.345318767176,-5.7083571838187,-24.6700032639384,-15.7483462695612,6.64996282594326,-26.8251961420949,-26.5266146285283,-19.0085110487472,-58.6690350484292,-29.6115939530661,-22.4502300249385,-54.298227881355,10.3244436831056,2.81091758197254,-30.88345557548,11.6321045370435,-5.959146844312,-42.800863090313,-28.7334874241989,-27.0544185793386,-47.9141974656252
661251,right,221,3,1,PCollShock,31.7768887367395,-31.2664492564439,-10.3465054934966,87.4419481300861,-12.3323811598141,-18.1779534565773,2.80455189563191,3.08582842099015,4.11661778590867,-14.1741688472081,-27.4080983032248,-61.1623529724846,3.42995840616821,-15.6897009377373,-40.6442286931894,-26.357363704674,2.34567034597435,-27.7263151769118,-9.35009215265161,-7.26349074634584,-50.2154262945787,-0.518236925807917,-12.2617893693249,-48.878722213452,0.148087492491806,-11.9007645801054,-53.215496715272
664251,right,222,3,1,PCollShock,55.0157861587362,37.7212183677084,104.066559352161,-26.5903559475927,-15.1710389439142,11.255471995053,26.4021140743693,22.0043633514373,-23.4813442159375,138.971563401968,149.70266347246,144.767542830023,11.74786912578,-14.1523682423083,-32.1518741062288,17.0634589739109,-27.277060381901,12.8918576635262,35.1263747621599,42.1024129025869,3.51570596200889,-5.04398144095244,1.23036467890811,-43.2872752676744,-22.6827699488391,-22.0934760840989,-30.67643203336
667251,left,223,3,1,PCollNoShock,48.189144663799,-2.12638197576947,-31.2168787394753,12.4220795387689,-13.4724833178514,-32.1880013479276,-37.7995594823882,-19.2922906971877,-24.5583608459418,-1.10495900717212,-33.988990403612,-49.1487190262425,-17.7339254077299,-21.3228477463461,-44.8926332301547,-26.0360751062609,-19.533568231807,-13.6056606233652,-18.5290927877892,-12.8808754470335,-47.6018162586548,-22.324550598964,-26.1031448946616,-37.7015306902155,-31.2928977475075,-17.6327196082665,-43.720861456711
670251,right,224,3,1,PCollShock,-34.0000278843605,-6.19125588210203,-25.6961819922246,491.943084347802,74.3193819243803,-2.16011128872018,31.9145846994576,14.5130885264159,5.18618231615997,-35.1172431107759,-22.7779937087236,-53.5456844327049,129.939195336831,6.4838245108651,-34.4176563223283,10.4693685136239,26.9494692969204,-4.46228860977672,-16.3371553236384,-0.965894119794239,-31.7922979485015,-12.8478244380631,-26.4197675097038,-40.971074144336,-14.2078370305572,-16.9807182306735,-49.1603295624284
673251,middle,225,3,1,nPCollNoShock,178.446012876534,17.2320518278134,-22.3584812314061,70.3905144769863,19.9730708650905,18.2856000728572,-22.9975934342693,-34.9126094536071,-0.569945456552621,18.1179940776614,-14.8521299852198,-41.6380411639052,-26.4038386731076,-30.9185506987729,-63.0974237294361,-34.8372661893492,-41.8068534485572,-45.4577118661535,-22.9634220927614,-22.0784550252657,-40.4630063455308,16.0311944225201,-21.7174916714206,-60.3555020927074,27.0039113680543,-13.4769582556289,-42.5618489285192
676251,right,226,3,1,PCollNoShock,7.09499998266033,52.9941046559376,11.0995152972299,-1.08454782588015,22.987269040069,-0.0525349693946199,-10.764894196043,0.696365843675449,-0.690961539262411,-20.1925993957385,-32.2488706338851,-28.761791394654,1.59605744274453,-11.8328883060793,-28.0787698914215,-0.81803878731604,-21.1223717703069,-36.0480474103807,2.83089598773552,-13.0851109270319,-23.7934958652184,-1.5368799495778,0.565652168026777,-35.5309248422713,-2.5541521452948,-24.947068199685,-31.0903122935877
679251,middle,227,3,1,nPCollNoShock,60.906799354875,59.584047519686,77.7783597553768,72.3702118677696,45.7994474066893,15.9040581952,-45.1365041874677,-18.9712881258401,-29.3836778742706,40.3126615407851,64.9501112131224,37.7718594619252,2.05201160672096,-5.07939099619937,-53.8524992948881,-22.1793723320789,-34.3375971866041,-67.1427980396164,-36.3646961422148,-20.7371827106034,-36.6362706899546,-31.8229664286192,-25.2227228918566,-51.4340782106095,-17.3035982489947,-20.1473180670128,-59.6229628005619
682251,left,228,3,1,PCollShock,-49.1755319399199,-21.2988622321371,-8.43040620107034,-45.9142015241511,-19.5316676361482,19.0224350379852,-15.3659185597336,-10.7408584093174,12.227088956797,-30.5738936436549,-28.4659187494952,-43.9562499054683,-17.0075462818617,-3.22421886250915,-51.5718113714254,26.3456609331103,23.1717278643983,18.7617061993518,-26.1205777565601,-26.5251004661457,-49.79403264362,-9.88336715609284,3.0979267742113,-51.796646924781,-14.0937234509777,-7.76359411890278,-35.7305246809001
685251,left,229,3,1,PCollShock,-33.604239842084,49.0571626371044,11.4110316968958,-39.6839994758427,0.633321723686228,-31.7945081546508,-68.2976647536927,-28.9627806585363,-32.4339508367586,-0.0996735284248871,-4.7097073878666,-19.8874859428808,-6.00628695770961,-3.42520041663365,6.58048454961902,-11.7561753503192,-46.552401063013,-9.91973065566211,30.8013889031073,45.6654571271793,243.289939282565,30.2349244659449,26.388040483376,164.232251803053,19.0645561997145,32.6188969280748,102.964411465248
688251,right,230,3,1,PCollShock,6.92362561671523,-1.48421498772927,8.15583383078129,85.4962725184858,24.2431254386397,7.04775805423657,3.56076918459744,-0.782135715211307,9.29027269030029,9.05752469040228,-35.8124019174615,-10.9167063561174,-16.7943238401251,-27.5595990842723,-11.4892750856865,0.491806254262374,-17.1989021654078,-10.4326135210955,13.9086859530011,-2.71647697976976,282.481380837,16.0956030579571,6.62109297495354,138.154617834493,0.343506113384665,-6.33029473185691,92.5790314999043
691251,middle,231,3,1,nPCollNoShock,1.3509802199238,13.7819876174575,13.8422114599157,-44.1971208829554,-33.7318180712956,-19.2451686290072,11.1617079417143,-12.011232530053,-28.1011230795895,8.93884234596651,-23.428116204339,-18.9727010042252,-0.0954582185218319,-35.1595490812717,-39.0725955527742,-22.3893198610415,-36.2896829493073,-5.21839038435933,23.7077034706687,-2.92406113172522,14.1266970890932,1.86646284817536,-11.3492920517808,45.8151022924195,-4.4912722379808,-2.23287080447838,15.5025278682618
694251,middle,232,3,1,nPCollNoShock,28.3358186111188,63.3382829631128,45.3996613603671,-9.0379436577645,1.90517490177019,-22.9919589218563,-15.7071474578693,-15.8521627050872,-22.3007982686891,20.9271382375361,10.1852688144455,-30.4830669963769,-2.4493235240973,-44.4966141559581,-42.8889705742075,-11.5034283770557,-33.1694949988432,-21.9564594568212,-26.4363612302905,-12.0605279047396,14.4912153368634,11.7607338784107,-5.49161551996691,-19.2168442444857,18.9174520117393,-24.2543576771484,-4.11714480776063
697251,right,233,3,1,PCollShock,32.3812954596658,4.89937205835051,22.2461744387095,-9.98645156390141,-7.12001842256694,-9.27651639353386,39.4837954681558,8.94145228105899,-11.7769355032211,14.5365153938359,14.8880488559694,-19.2123677677443,-14.0659604412029,8.11227929816084,-42.0220358577988,-22.7468383682168,21.2524489628909,-21.8225544703772,-39.1520240456226,-16.1411929914921,-25.7238110767425,-14.428627252175,-1.59802556440594,-29.9815852364087,-26.1550293160138,-4.27789669073786,-39.4511751931796
700251,left,234,3,1,PCollShock,-34.8647958291794,-2.67278262585914,-12.3624340640223,-4.09262589830272,-27.3355152575357,-44.9616214056713,144.358587326422,40.4613755922112,-8.22461070062598,3.99743120419458,28.6102027585296,50.9751503545144,-2.08127592992417,-37.8672376349073,-43.2515555374338,35.4238808073971,-37.8255017934949,-55.5904100189089,13.8071622643181,3.26678158913568,-15.7577336525533,-17.695520475775,-17.0067130507695,-42.576807118782,-45.1296152586364,-19.9085361315699,-40.4114615322153
