latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
331251,right,111,2,1,,92.4717288969327,24.9626943627133,-2.73465368641916,16.8441018394523,-10.2493211246945,-6.17889213355958,7.53075288227742,29.920585347184,45.3874881330237,40.6099330278299,8.86624564755657,-15.5978293435077,9.75065887931954,-7.58459745072087,-25.4489921990228,3.45270840308602,134.600639167199,54.1705873414187,-5.96800949719764,-21.1038760505163,-13.7951324665837,12.0399595347969,-11.7235979671114,-10.5393805509299,14.7278453874135,2.98818420829397,6.37186226780565
334251,middle,112,2,1,,6.61824807398593,-10.8412355418497,-6.53331769189892,7.79839269945677,8.79812573215633,-6.16279580579477,2.29364268159718,-22.3789667439935,-27.4230932231853,-14.9437403915271,2.19268911312937,-13.3225141497308,-38.6196739605871,-23.7983527494289,-31.4670868040223,-0.40177618830551,12.235096143699,-27.0093552390938,-7.27578481110315,-4.20114204063241,-29.0155580569691,-4.25763849913547,-16.8844383636707,-20.5492622832519,8.24258054466361,-29.6420400669792,-21.4579633828289
337251,right,113,2,1,,37.1837872999876,30.683250015711,16.9534692534622,-16.8481809597128,33.0085088985408,4.68387775375261,11.2311368458878,11.8558450468333,29.1165837128627,34.8670878725417,6.47232799269879,32.0915147717362,-6.68346489254711,18.365192023388,-3.73697674736494,3.42858098050798,-4.81050278304568,-6.74181199912899,16.8154295345831,-14.6292298989122,-14.8628136397301,20.2911528480675,13.360794979414,16.088409708193,54.3865676916362,15.1213121553845,17.9395939627879
340251,left,114,2,1,,-60.8905675204166,-9.06583601694802,-14.6435207903593,-20.0439568228216,-25.2270899445074,-17.4457696041531,-38.2123982797733,-28.2858137285625,-1.59531235406564,28.1174760450586,-30.9370752502194,-19.4829247058012,-6.19505800939762,-33.2112660741869,-22.204017751649,-35.2817845310629,-24.5362946222458,-21.6181106091012,-26.4004042380716,12.5656694965451,-20.2273928780533,-15.0599337301276,-8.89228383990477,-12.8297371580233,-17.9936603149004,8.44764648255048,-10.7997338898813
343251,middle,115,2,1,,41.0612931705636,26.0722064485585,36.25715594775,-24.7235192212172,0.229776614006282,-12.3303229118673,-48.0456167047402,-6.55201830272749,4.22521029468421,24.8350936691834,70.2430597462156,8.97026162703453,14.274844987889,9.84628548589981,-3.09812088283434,-34.0619232412812,14.3275094273386,35.9448318646414,-2.59778651042656,-1.18795152796505,-20.5100586396015,-8.88223131813274,41.6398162362668,15.3667298031975,-24.8324121073553,14.7912029020596,0.338333751178378
346251,right,116,2,1,,-55.4066061853762,22.0150176503369,43.5507478845591,-30.3128107731897,-5.73162742661123,16.9061720491354,35.2128064023199,65.1331221715993,21.0109259392543,-1.29939512045838,-15.8444078497804,9.75029870961729,3.96210489195451,7.2064623561706,5.9900196094485,33.0497402606207,27.2618807736715,6.71799147031756,8.21060110424427,-18.0558280765926,-13.577230619813,-9.24968579196626,-4.7429147471965,-11.4534169999724,-25.0354870054718,2.16061879352,-9.94401413206092
349251,left,117,2,1,,-12.674719209732,-7.82744712412221,20.1435483160335,-17.0456322574376,-11.9267541462385,24.0748551985594,-38.5555589873431,-17.5946483616403,7.03385354776313,16.8626773541334,-10.7475268343243,0.281162974656358,-14.0310362533327,2.60376881930097,17.1394252379595,-6.53217718171899,0.160422154729078,0.0132967908322065,-20.72984167057,-8.50366198400667,-0.238410960423201,6.30591724348862,-7.72480814134076,1.69525676172495,-4.13266862603426,6.9685214269041,-1.40887491430713
352251,left,118,2,1,,6.56256822536877,-6.99311050605695,14.1095975471448,-0.232212329895304,0.566799132988061,18.4308545319872,28.8350973371362,-0.982229202130704,12.7159142271138,110.876682672907,-13.0075179935231,-3.14101797082957,24.921734934874,-9.06810882300564,-3.52432809344844,-24.9339072374207,-5.97431950283949,26.7992627774335,3.70871655428387,17.8115009614099,-5.29273503881459,-8.77846559577701,-20.7138961474395,-16.3291313556849,42.9504082739447,-6.84254603633042,-11.3688686412661
355251,right,119,2,1,,-30.5554233884637,11.3382472368458,-21.030283277368,3.11990138733861,-28.2601241083572,-25.8342417556312,13.3496436023598,-4.79295974827783,-23.5754503033045,-34.9135534558619,45.5317815089216,14.6145884521897,-6.7339724911938,10.053228410398,-8.07797501776403,-8.64365757309795,13.7088033122189,-5.24502651609226,-6.42054870624009,-12.6972080867992,-13.5546066116829,-12.7205936799186,1.2833675221705,-10.5876872447595,10.1853224831433,31.8619675148594,-5.22359994497721
358251,middle,120,2,1,,61.7620001994195,2.9780806539047,16.1769734629726,16.7680697596358,-3.98578019938222,-19.0547073466904,-8.38736057126682,48.0167115233261,-16.4087315930697,82.4794654669997,18.9793199818172,-3.59760440255192,-9.61963680949064,-4.80977072847802,-20.9203612620298,-9.73739809217297,-1.06259269069643,-43.1340982481108,-5.47546828377492,17.8602029550141,6.03695382105949,-9.4359177982679,-2.29831421254793,-27.8388779583628,-12.7836925902089,-16.514992291852,-12.5614903574776
361251,middle,121,2,1,,125.191776423958,-11.5052966896849,13.9141581709951,81.0682943838654,-15.580668679745,2.55520068544793,-32.3803109386063,-10.6518494195619,-22.9255512242973,161.586728320757,-19.870573721796,5.72828871890005,38.0449204076988,-15.9154986408083,-23.3040588925704,8.53536103756444,-10.2091632436733,-28.528396853182,-9.21914513424931,19.3391908804575,-10.2779520045259,-13.7841135862837,-1.41869091029964,-10.9272732550809,34.7568972815333,34.5891692147224,-7.69352321224264
364251,left,122,2,1,,35.1663158617916,49.3007128339611,57.3388648198879,30.7905565108004,8.39588236510317,4.1390159226915,5.50766377203753,15.052257229116,0.447135548826899,31.0218690739223,-1.85124649314558,26.5944979378132,-3.0242197946896,-9.43011034395215,2.55134311241955,-4.83600441511432,-12.2067430105026,0.0676074642874928,0.452856985441786,-5.67570503372808,-6.37011176515904,5.67198472943454,16.3608603438579,-15.7418385735226,26.9766171357888,-8.06140554705379,13.5778663820457
367251,right,123,2,1,,90.2140928247386,-8.39983250927173,17.6456687544473,-14.9480215222596,-1.6239255259667,15.7921950412885,56.4109544716898,-11.5192876110702,13.5063101564363,71.5893972562113,30.5117383052445,1.15666301100476,18.5657007511995,-8.11446941244854,-17.591231459756,17.1237482126266,-11.1792378825082,-29.9826252934152,7.79815678008195,8.84928760081405,12.449110736972,-11.1335282267704,-27.3185357011423,-2.91406302910345,0.74667745881051,-2.53472624124743,-1.0097331536252
370251,left,124,2,1,,-28.0657728290782,-22.5324235467606,6.4165408275353,20.2626580752173,12.1999645117775,-4.78855934809096,-53.474049049075,-30.128518591843,-27.2334354360637,-5.18385635966355,38.3817542416012,6.01071231445325,-21.7512189717727,11.3327204459778,4.64317335522675,-24.0740919296744,15.0468406581375,-10.4881250621986,15.843258396929,1.4574658907963,-2.60656329303717,15.8379507895398,9.95962124815729,-5.59700928192869,54.3484318226933,22.6899816132728,24.6698182330228
373251,middle,125,2,1,,0.552624739290467,2.480028423799,7.49824217030868,-22.9247278524693,-26.9986540513916,-26.4732333003273,-51.1295923351478,-12.6524285077962,-34.4612491388512,114.067332399363,-11.1626499353406,29.7399292968875,8.6074004452313,18.7516415401621,14.3087056129419,-13.2172080049924,1.47135567324995,-3.78091713046461,21.5101629177547,3.87819659157474,19.547429222246,3.42651751034074,5.00461684012978,1.80441349742816,-9.77754853887917,2.42546802736908,-21.4880940866561
376251,right,126,2,1,,6.95745005081891,7.34849717490695,0.635689149253736,-24.4028501537235,-5.00252467162835,-9.17287124904843,-43.4658973236386,-6.21966633681771,-18.0091111948495,21.3993058631125,3.84740802018404,11.1751308221463,7.18213775199059,-5.73433602924897,-6.46773566389269,-33.2807900252677,9.87753344882298,18.9132889253826,16.8337349408829,14.2609875899806,-1.22220465629567,13.6062266840778,29.4688621961195,10.7009664855018,21.6741326022773,23.4834799109586,12.8057873583751
379251,left,127,2,1,,10.6279605620695,16.7676341666318,-0.063475097110304,-15.5622527143946,-11.5932260794169,-40.6512061580054,-35.7567334069065,-31.5318560889199,-8.13692180193783,14.7682202130064,-7.11382183455202,-6.20672891663013,-21.3031885866605,-22.9549911594292,-18.2047428538706,-14.1544703956058,-31.5818555106573,-7.88585361850048,27.3482802796948,27.6143299578239,10.14819091359,9.47426302671535,17.5210384701723,10.0454488268233,33.7475934832062,-3.80000872764123,6.58985758508367
382251,middle,128,2,1,,-2.03389566241563,0.557184047928685,44.2615376112034,-16.2429199163851,-8.08576566928333,-13.3555857775673,0.622153825245483,-13.9260353208674,-3.91903974350457,36.4341758474837,19.9743078855715,10.4633748785357,-22.1103404739476,-7.24604055219315,-23.0812396908097,-17.189442717433,-14.1534144763096,-13.9241067151294,2.04562346225553,8.43686227637777,-5.36968807126816,21.792161581189,21.7971916680579,6.41795309293928,-5.68001467116369,47.4805806275972,22.2821717064061
385251,right,129,2,1,,5.25387061224473,26.6080887622199,42.9867386789293,-2.07229777763665,21.503552915565,60.0778867857867,-6.43060143729252,25.7128372967913,0.818536960474779,11.8260865959826,17.7487708337267,13.4971579503325,5.84988946611022,15.2947230599228,-0.48658692466195,-0.977804663126567,5.80189503427804,14.2553703838534,51.1456070081395,25.5707892176522,22.3041800171825,11.7129865316833,1.09486232157357,16.1125852312222,4.2187639163903,1.24518915153938,10.5962290741378
388251,right,130,2,1,,34.3270937870665,-21.7786772734423,16.5761544736172,33.2385587280557,1.45989535202461,40.3312433255101,-42.5743800255402,-4.32001710410376,12.83350710618,47.6697708394736,12.3914104601169,70.3949121027448,32.3454116744494,16.2614216666939,12.5932839220723,-16.1943094548633,37.7733316169635,50.1108081816072,33.4344268199182,105.541225335558,75.2067934934402,12.8666741400842,75.8297157632555,48.7184318902022,47.3749821345198,38.9362986728606,55.861068416868
391251,middle,131,2,1,,-9.5116265041956,-23.4785671988733,-20.1991107087973,-18.2948541167696,-19.422872865204,-18.2435184853949,39.3554300520117,23.0614567713987,12.5667440782273,-27.3322056697811,1.7516163399725,-8.58628174430573,-0.527047712216461,12.9937652490009,-21.2766875433459,62.634879606094,51.7670454926807,110.372012916069,-15.6117644241561,8.6472574951269,-10.9743644491771,-2.48379272487631,1.79722542434064,-23.0612984073751,-5.53863615042665,25.0130663172748,6.84010138130136
394251,left,132,2,1,,-23.1024195809384,-7.73931345287818,0.626054496530105,92.3567300819425,-4.11430081432545,38.111307227205,76.3909959206275,25.4152237869037,31.4588194865532,51.8566255401288,18.4104328734789,136.065434099579,51.1488239728675,-7.59584484931159,125.849607104768,40.7145458977533,-5.65126906012019,17.0520576514056,-4.28399093253224,15.8448115695027,45.8341032674161,13.4191842459626,10.3202441677095,43.3390914900007,11.0331866305635,-13.7912078440659,43.0017341393869
397251,left,133,2,1,,84.9914064375209,40.8482943619804,66.3404080471474,10.709055796829,-2.36825620292106,1.20210176418333,-14.470346086117,-24.9776814676489,-10.0211481414247,2.98007178355266,44.7660122116591,74.7517066000377,7.82899132990904,11.6581706779942,13.5832620230658,-34.7032620131622,-11.0243363795664,-20.2932050262632,8.13464539709779,24.0528132909663,21.5082417737855,16.5785588551482,16.4333440349428,16.2057542088192,24.4093355736234,22.7851700063694,8.84984513384151
400251,right,134,2,1,,20.3571665088494,8.36191031088494,23.0752991638581,32.0341352859505,4.91369417416386,0.290002619188441,21.3369582029703,15.1696507821299,39.8132596742994,114.912313117474,10.8377121861031,46.4465947927505,82.4037800327033,31.8206469950222,38.6814281355835,-4.81956852891347,21.0539529078584,-8.3415741167794,80.3508443936897,41.7856513498862,0.67937972485263,27.0540711502629,36.6680589822371,36.6610643338098,51.4339375157518,32.5094805778935,21.5275191363048
403251,left,135,2,1,,69.7321007874888,30.5060068206665,37.0695391339704,-2.09705171831731,31.0599465020436,12.1790954802698,-54.2168012280646,-19.6307855194303,-36.5417702261395,77.3509746109118,7.63168042107159,49.7358662220094,-17.3586043017148,-0.502346734249083,-19.0105214725939,-27.796122629295,-3.50541090109768,8.55865802110043,18.6216585645414,34.453143787451,-4.95418367573001,52.0964207651116,46.6456214472253,31.7652480431545,21.5309710561964,41.549986731117,26.2476619993295
406251,middle,136,2,1,,30.4624596945164,-10.8207325987336,14.22102097518,16.4476091470464,-7.53897346872378,2.69484593686151,10.9955358906371,36.5121662335227,-16.3677174417476,35.5347591806948,-9.30220942436649,-17.7480579161424,7.74869031261038,-10.2680720731777,-28.5206868327634,-36.1924756124247,8.21111236354584,-39.7668487580416,-28.2520703013661,-1.97536151869389,-21.2601299468723,-25.9138822713654,-9.20569089470824,-10.9359157447081,14.7066114055202,6.84858453295392,1.05386603055529
409251,middle,137,2,1,,29.3092257329297,16.4349476296838,53.6489291752724,-20.017834208003,-2.05088912149547,16.596270359338,-0.873137719555094,-14.878038843671,-16.9422284103705,-25.1273539493793,-10.819234587086,-27.1656816269659,-38.0122677760011,22.2202426993582,-34.1679271020791,-39.0880101097432,-6.30204850950335,-12.1855211350171,-20.7932977645297,-10.0465374787321,-5.87128830490366,-4.00988352172647,-16.4596485383373,-13.7326606195866,0.495750628567648,-4.58080284977037,-7.04189673524478
412251,right,138,2,1,,86.8246444547331,42.3300575662061,23.6851335244527,157.600214180082,91.0886753504464,25.4194258136641,-7.39270914530297,13.4462356762117,-19.4374637842809,144.764010864452,40.7999298201448,119.198199233592,47.6457702831029,33.5917887999724,35.9229923248114,-3.36707393623488,30.3678758532161,-29.4644292444194,21.2507173060135,31.1706324275831,52.8702819921485,23.2974329113853,42.9884359927627,35.8027013058574,87.2949750565966,39.6050604853436,5.62915543484791
415251,middle,139,2,1,,93.5023539865377,31.8480447524079,6.07872337103944,-20.6387287830559,-24.581014963753,-30.2487226187119,-42.1773242260803,-18.5317666572034,-21.0145769389214,44.2881696188128,66.8393289214312,1.64869626774278,-12.5484401744023,0.130752028069883,-13.4223875205682,-2.0466184007998,4.72281195697234,-23.0048643098826,58.5646261893048,42.3567784374623,8.18385497106261,6.8174731715066,25.1521136073101,3.9085490636293,-5.33011011516084,28.0209861529578,10.9401521598889
418251,left,140,2,1,,69.5946736591096,8.77914228429528,39.1108419674486,-29.8040843964555,-25.0131936055426,-15.1188232254668,-27.1822801203894,2.06996210368531,-32.3857648345141,56.5141812503182,34.8565243671579,33.1476115616046,-41.9693023947273,-21.3916694204854,-22.611389721573,-18.369037053425,29.8713817097619,0.672627090053744,25.9847404599498,26.8347469957118,29.0061262831963,7.45681487293747,34.5138540411499,5.38970151929378,38.9324265380651,28.2153115374772,-0.829650793216072
421251,right,141,2,1,,20.2879364671865,95.1777138814873,251.420337192448,-7.76393407292273,78.5941109359948,218.951846547215,-4.41209773884099,20.8199635402412,74.3971242531373,85.2665684946689,257.817486914811,573.498659627976,92.803597526597,447.81987658297,732.550185894118,265.120340852474,386.454863807103,685.766614601779,2.63965034648986,46.4461939668145,148.233943787121,51.7057050430211,79.5682057298088,112.142917245704,-18.7906983302951,13.183760103545,11.7610738364242
424251,left,142,2,1,,-0.740517629932512,0.829929941857357,44.8526834114357,-40.6612982229349,5.120407849193,17.623360855421,-30.6049372236706,-10.867614250775,-7.4401882477995,54.6287861634649,19.6828063138614,48.7678151703943,-11.4441033615384,26.3373782272249,-0.743252601471226,-12.8705059373502,2.21933906454997,-25.3655997303543,-19.3804653802418,42.9008426920404,73.5773095514527,28.3877154032318,30.5237704363862,15.2670716633965,-3.5266040351635,12.0990670971298,-5.61341165768822
427251,right,143,2,1,,-21.0961225525205,19.486527927679,-27.0469381466832,-28.0112650521899,-6.35571757100491,-22.6579809369299,-22.3346359646273,5.62524406579049,-8.17491254684176,-60.3590679891165,0.688945373726617,-27.4463716726508,-32.6051981690437,-10.7318342232875,-33.7979209933455,-30.4744495397561,-18.1885538810609,-35.8129598219258,2.96192938714083,20.6745853375736,15.2600724252054,9.65069106176706,31.0525342062599,2.77209164228371,16.4293648292587,25.9509673320832,-18.4878045696779
430251,middle,144,2,1,,-38.2387349831488,-33.7938121044771,-38.9351913835578,-51.5300118037231,-48.8641371954586,-32.1036536187258,-17.4794087068674,4.44073120184011,5.50155266362553,-28.9016314393087,35.7084235271958,-9.59268378452165,30.7619232151266,62.8407305490139,110.66313813007,144.971265908946,93.4276971854219,203.207220968723,-7.20133528674406,14.1006430761835,-2.12282421961923,28.5907244816905,26.9331986403098,16.8549619349341,-3.78285800043726,39.0558138468809,23.6300734204335
433251,middle,145,2,1,,48.0765675613653,19.8019942934185,56.3365414928417,25.2370946229757,22.0366881611014,24.1890761929328,70.0337779208179,-6.17780772129507,4.86268751525822,37.4907486984086,2.40978332395081,60.0003831656599,14.2815306935917,-19.2480727876516,8.28986932960344,20.0864504417219,-16.0928225828517,5.44291839137022,-7.7833677200032,24.0374322089262,12.3757615667091,3.09768689890668,-1.09343519389191,-22.2468900656005,-35.1423676726841,-10.6561203217324,-21.3428812703716
436251,left,146,2,1,,93.1555678330479,81.9680234984923,110.297230299671,7.60308706434545,-12.4659122692082,-6.23298498341752,2.84332949062603,-18.7460399416062,-30.2881750583474,76.2374015731427,17.203875660502,23.2952440148168,49.0785476774592,-10.6868417234446,-7.67285446190388,-2.10030421504007,-18.7865638928582,-9.90098238973832,-29.4211310120857,-5.03422762929545,-1.45332218493632,10.0652654068983,12.8952520394035,-3.27527337077997,5.35984269306973,4.40914757816707,-14.0428429997356
439251,right,147,2,1,,-4.10231767241606,-29.2465658665372,-21.2983009816432,-44.6530605397096,-41.096154185039,-27.2694427376032,-35.5252255255677,-23.2845131758948,-38.885226865008,33.2680115782479,20.6905016448412,3.44851622733468,-20.9552715528927,5.60761007448968,-20.8745335513257,-25.4362167886034,-26.8434458866633,-25.8124332363922,19.4362821660756,26.9892306834701,-6.53672488151954,-1.67145889204146,-2.47032820646068,-13.1580289580621,30.9757625727079,-4.79360241819161,-7.7749719029648
442251,left,148,2,1,,1.28039365139463,-35.9157593224711,-8.64831410301431,-29.0245088148821,-8.01778600918403,0.0329472824193131,-1.26208971391822,-11.084466776789,-10.257165781452,-26.6267266870056,-10.3799234368445,2.56419044518467,-19.83937303033,-26.8276084401318,16.2706174790075,6.40475620080331,-24.0514588501286,-10.3670643479744,1.51085354085464,6.42826465647132,1.71919061500132,0.553915390049851,-3.42037120284233,7.39193913487768,-3.83674928636907,9.56292409963893,-9.73661447091362
445251,right,149,2,1,,-19.8817199985054,16.0221623822911,12.6999513969341,13.681466225583,-20.9351598616487,8.02671073923306,-29.6749746251326,-31.1456737337893,-24.8094095496231,-2.17726517141173,-2.61941834371366,-14.7547544490988,-35.8818814697774,-25.4742330513387,-22.9189350694565,-18.0692727948894,-27.4318126261488,-28.2717431919933,13.3533159366915,23.5672631880279,-10.2061535306339,54.3872075266251,24.9653127342495,28.9399714705353,33.3957912237022,-0.632848695462187,11.1545227162432
448251,middle,150,2,1,,-13.9889890333208,13.3014655671703,5.76177547686135,-23.5891589644996,-32.7573086815358,-24.4678592861451,-41.1757142543518,-11.5783521528547,-32.2948278895796,31.3996950326306,35.485066507932,21.7502312829125,-8.0845430877449,1.62237729360299,-33.2209373454149,-38.0247627530309,-30.1498005511916,-47.2719589859672,44.4053421444962,-8.85076440733789,-29.471480817628,11.6747590663556,4.3774645117729,-6.87362417918903,-3.99996166001125,23.9032308706793,-8.25211015682981
451251,middle,151,2,1,,37.6735778836359,6.03034298898791,-4.21792034034727,-30.5839785885524,-20.163595564584,-31.4350022671079,-26.9947561328829,-9.09616461009134,-19.1101529346251,0.737147600825412,-15.686732121608,-29.519053786024,-9.18243804928448,-19.5723377933309,-36.5604098736277,-23.8161362351261,-28.9332187191823,-25.0213822207435,-33.746897351609,-9.97809584081473,-19.0077726842865,-25.0620160088066,-17.0249736547759,-29.6396402267183,-14.7549411375262,-5.84930689375132,-12.2197856604626
454251,left,152,2,1,,41.0865754170889,41.3281748457809,14.1324992780101,8.35515469796903,-17.0627329178419,-23.822373363534,4.57954552091382,-41.3633765204499,-21.8253591773134,17.2085192818492,0.268107736914908,33.3840487857875,-9.55480234746575,-19.7222712190465,-27.5605330403153,-7.28172322489852,-20.0145740785795,-31.7620524863223,26.8615511936818,25.0181231760695,0.403866612967134,-0.0395645603731933,3.41461925353607,-5.16519742962119,2.50491885662769,17.6422342951742,-7.25397626396922
457251,middle,153,2,1,,88.1335250561264,38.09889945788,13.9544680539092,-0.503418731595787,30.806280571652,-2.96110897038178,2.35396745172535,6.89104782360459,-30.5638285529849,50.422880057252,7.88263594673472,-19.5804914150828,0.782210956459191,10.4533943823658,-24.220841248899,3.68303841404693,12.0760124884842,-22.0451732891688,22.9099529326738,19.0770569509342,12.9441359170851,21.0811138226182,-3.98711881490583,-14.0498440350881,-26.1384329844573,-9.17866293688841,-23.2164283946952
460251,right,154,2,1,,-13.2488974321832,7.77322027272476,-21.6750703821546,30.3102378264331,54.2862423871321,-11.3608121104671,8.24189570861801,40.9520812801292,10.0905593145592,50.8653880686729,29.1145120092287,6.26468854390186,76.6064686919405,62.0640181500741,-7.33758600717451,11.7666854713612,93.0562270537471,1.90196792906604,34.5293224282954,21.5688227468118,3.11585955000398,101.728273398837,99.2684709125949,83.7342093259435,166.921196305554,166.773038757737,117.950144557047
463251,right,155,2,1,,-28.599899173669,-4.97730080163996,49.7139143715715,11.9760666035291,3.79806723095516,29.5315860621909,18.6006684696076,3.37944940189878,-9.44417613065264,18.7746609219069,15.6089364934798,30.6262616150836,82.2039985293034,44.1022928936771,139.121969892511,23.1505383555346,31.6379566566633,-10.6126704378486,40.8684802441911,54.3254813817494,35.7321937898507,29.2040128501608,44.5016014302962,31.3484577894001,-7.83329412467083,7.43355396782202,-5.39634270668015
466251,left,156,2,1,,-4.24756689125243,-5.80248665476576,15.8335477571569,-35.3988413923669,-8.46863047293234,-23.0814036971796,-26.3071564083188,30.0025823047209,-11.6451937238464,18.7471832847108,-18.8134472410489,7.11430965943989,-22.5695418999422,-5.37712392662639,-17.9807060267681,14.1635900364162,26.604326846881,-23.7185128713275,37.6078276386674,31.1935800146409,28.5485167321747,5.09577754193594,36.0447436976927,17.5945393536399,24.5428622469986,63.7007320166214,47.589944181359
469251,middle,157,2,1,,38.3001778501655,25.2935512833671,41.7285696029737,26.9547857711493,27.5896362790372,0.563566050210164,-36.8006762973586,25.1409210573538,-29.4878108977025,15.1262734315263,-4.97179682113127,-3.22277718486018,-11.5704394243436,-2.01768590736068,-22.0970653983521,-29.54977960042,0.0966431421552235,-23.3414560815078,36.9614949783767,4.83623780115098,0.899605151979353,-8.65313350931041,-17.8142641632584,-39.1234942883091,-38.2678011201334,-28.7344842432699,-32.6187929198846
472251,middle,158,2,1,,122.525412924793,-2.42350427528106,65.0250390045496,4.56859626263521,-3.36016158228408,-13.3030235156048,67.4147182508472,6.40912199971825,12.4510680962731,63.5247172677093,-6.72379308730066,7.7863446375739,-17.0497562949974,-15.4226930675742,-34.2878838993473,16.2075563055376,10.6352737808216,25.7958316746095,-15.0742662043684,-9.03868421622434,-11.9070018211791,-5.97219917235065,-3.06023093516496,-25.200167238465,28.380076784793,16.8700935898529,21.2500682780106
475251,left,159,2,1,,48.287896445317,2.93752675510651,43.4553958256827,45.2308014558648,-2.06346363891617,8.67341172099499,-6.27820319576822,-0.246676610668023,-4.75886555054483,56.6504548125937,4.35580791939952,18.7832564562395,17.5126432575651,1.8242923739657,0.698898124530175,-0.056739753862909,11.3079209002654,2.43989865625019,36.3377257026382,3.78738973811787,8.80934743153091,40.9657870564096,0.0840851413680766,3.24496146954094,17.6866092779654,-12.2913782417334,-1.9623401031359
478251,right,160,2,1,,-35.237071258863,-10.3294403371158,7.86738127206516,-3.08208971469847,30.5316328558356,43.4677572241957,-29.5022225807948,-1.86676994258718,-18.6508525646388,-11.9450698640103,-14.9049231483965,-16.0006262924689,11.4258377191989,29.5966934515281,59.3065289475044,-4.93182319647349,5.071485731864,-11.2636022784381,12.0579182411277,19.4555583070249,3.70191216356845,0.842830843778961,12.8064367562766,19.8405838904358,5.23183148317987,-0.654575903862824,15.2645064797618
481251,right,161,2,1,,4.10422612379326,27.8423484927503,20.2780479557576,-41.2517838443548,-20.1155611716336,-25.2006493023619,-54.2385851461556,-18.3153679134101,-10.2652895927427,165.757343339289,45.3766796943616,30.3097785403613,-2.95438395255766,-19.9702877419248,-24.0393719604065,-34.8094138085563,25.0452523691162,32.8820825949637,-0.252267508182971,32.9314486552055,25.0377030429921,-6.68575974260264,31.2607736222439,-8.97419344694981,18.6261209728263,23.4471516377847,65.9068896207997
484251,left,162,2,1,,67.232851951355,2.61938242579931,-2.54511381940214,-8.81551746812213,16.6026214445335,83.021196081656,1.72484519938294,72.1944419533713,164.235979560827,42.0360245275055,24.5549154043698,45.4362555136316,5.30802298379738,51.4631059278369,163.688194623725,33.5524989373026,134.833565557576,294.413275631112,-10.9268185493351,16.9363312823222,14.274490639798,28.0177555715931,23.5713346921032,64.6575577033579,51.9560036285193,42.2533592368435,65.2285726839775
487251,middle,163,2,1,,-16.816087808721,-25.1936917277347,-7.5314407293007,-7.03255577375322,30.5241311324742,-28.1748971277405,93.8629761041781,51.6074256163229,-2.08477529930431,-2.3345257841133,-17.974664292307,-2.92344407540781,-1.48187033106762,9.92917878174081,-13.8769557533534,29.0385861681492,0.998192667404623,-22.3779397803749,-6.57297041513835,5.57707629217475,-10.0929148427127,-29.0676062068605,3.05722850866095,4.11510471523138,19.5130008006831,9.12575761124874,-4.99551883675501
490251,right,164,2,1,,-33.5295972787725,2.46010567625593,-13.0686708513897,-5.02770205085233,-8.40044007935415,-0.145942797805991,61.6590130515848,4.68953668699548,26.6061001951424,-2.75934331346934,-1.54757643822635,46.2889928218077,22.7712739453611,-16.680006627702,-17.831191239232,56.5865176794649,48.0878604257534,36.1377550516509,7.67682062690095,1.60305526792477,-16.5382338441375,-19.2774142779156,-4.83035800811572,10.7388718383243,21.0698568578143,35.9167497913402,44.8078135618158
493251,left,165,2,1,,0.250218986152263,39.9771906885214,55.5462011649122,-13.805775215761,-18.7553763010402,-12.3699879426956,-2.74189954742333,-28.49816513956,0.0129654582726743,70.6943344894264,20.8698319485923,17.484284840253,13.8332949251566,-6.34052906581052,-15.2840353503079,0.334621434411607,-10.1048868450616,-2.71734788485449,18.7545282792034,6.87295847039261,-7.32986536913294,0.340082472835154,10.5865547132838,-13.9411733887258,21.4931506363551,17.0131020260824,-10.0878238494663
496251,right,166,2,1,,-29.1197128657463,5.89748308799452,47.0711277532783,-30.2921087190486,12.0716154837356,-23.6163808746186,-49.1346030142946,2.30008127134976,-35.0122958210812,35.9670918702356,2.52345989380705,2.76450506429596,-19.0719418469408,-6.66845645586397,-17.2133652624631,-45.3125688161528,-10.0566912164516,-9.08358065055376,-11.3294637630048,-24.2374992409808,-3.41799321959375,3.73248128789792,3.94350441641926,15.7437271276292,26.9271739772591,40.7214725227688,54.7538879751328
499251,left,167,2,1,,-21.9047329410463,-15.4017416777224,12.5040692745131,-29.7947753694761,-14.436793049678,-8.0913308211565,-34.5232487246697,-8.50467503374428,-16.1944080057395,82.7509780319374,-26.2186673682331,16.3411430038393,23.3734075942736,-8.07601638658553,-31.4842749285787,2.54414686543029,-22.03416990672,-24.3508532215207,-8.75644840811839,15.146998799969,-1.12837031384506,27.6757170199361,23.3799398906371,-6.67316519764147,37.7917765055526,13.7015520937736,-11.1651900447005
