latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
331251,right,111,2,1,,8.43043246567865,11.836489856889,-13.3831264654554,-41.5251844731904,-25.6293867068907,-24.7064090056703,-44.6555643596348,-12.4420333532902,-40.6494699774694,4.14768766139116,1.73375310322097,-18.3224397213618,-41.670557515983,-14.4395391925816,-32.0185921187456,-51.0724424306377,1.03538770891065,-32.9048153915387,-10.0345048125959,-22.4693037859439,-23.6763696624782,28.3848577976704,9.00508893277543,-4.24245693526011,23.7358478104906,-19.6936215122883,-12.9271153480189
334251,middle,112,2,1,,34.8637466139301,25.5427034673552,5.84961763426638,-34.7593919963686,5.4583056674089,-28.898310708397,-68.9980511775512,36.2420149257007,-22.5962418481156,-44.7925341765637,-14.1152998847554,-22.8932500043978,-42.0178108864901,-7.30885072278928,-21.1834011659605,-36.2873286299853,33.2916402369438,-26.5079693462966,53.0689896182447,27.15734965262,11.0667214858569,37.8787839245953,44.7512067332253,-8.87495428806495,22.1323741914621,59.0989442470497,-8.75634380841891
337251,left,113,2,1,,26.7359900823706,1.84481841016579,-8.90774447928868,-19.9372833962698,16.5871694822636,32.1612238292327,-23.4237106712866,10.6365510683398,8.82041105190905,-35.4499964425952,-7.67400370174627,-12.7888427754902,-21.0764737912526,8.82610306481808,26.0317407748175,4.47968926674193,-3.51924500591304,20.5778869626073,7.03320006223968,3.93225969433179,-19.5401012202137,3.98327088788666,22.1428291304859,-7.88667528653109,49.3881488949512,6.97947043322109,-24.9805111123946
340251,middle,114,2,1,,-32.9514763960482,33.4788297464365,-13.0199824436181,-20.7179581240727,-3.32257666192671,13.7912104623895,-1.91932773649844,-15.1876965291002,-1.45502265670481,-19.2098906203055,-17.7576535691433,-21.9902719388595,-11.3768806403013,1.23649982791537,43.9407586870264,64.8034791319785,16.7240117114737,-4.04534989139143,29.4887863982059,10.7588576965343,-15.751574943116,66.3285100184834,63.4575369960956,4.2469286699232,112.116973214769,71.4101185157128,10.1288317234106
343251,right,115,2,1,,-19.7782581558783,20.9293844714282,1.68765965846719,7.21340376325427,27.6512128019418,34.8770723904664,-14.8827111340913,7.23597986293809,8.63154301857902,-6.614992750711,-10.5551916169964,-35.4470005073341,-8.71044620044493,-2.10168047689323,-4.24036388726947,-32.5525583621791,-20.4470092592561,-11.7379172336134,33.2953409179244,-25.3409164851732,-17.9268200948079,41.3613587475376,-24.8778281922398,-33.0594869287239,48.1884215665615,-7.47156726311291,-4.48947101302361
346251,left,116,2,1,,30.7719967365784,-3.36043673519906,51.3958610740408,53.6552441782023,26.694786442733,-6.44581728710089,-41.6359909870766,-17.0259046582482,-19.9773166843029,-3.74139770710708,8.6468301093205,-5.93168121325153,-5.8681004783228,16.7639734380794,-3.87530517354776,-33.0084206569319,-17.5936250119383,-13.4410353877992,43.5309743340268,-0.693171530965114,-15.5194010487364,58.4939888532073,19.6550548068548,0.200639760628247,23.2976690300522,-15.1689641588562,-30.2676215482976
349251,left,117,2,1,,85.1041562372074,11.5003419610546,21.9893544056855,30.9634379185823,21.2143927684731,-4.8792244922763,1.35889916010731,-0.165842709943763,-1.31467679038895,82.0295854442065,24.0970555246389,8.46174677477753,5.77450258483101,-3.48623532367061,-31.5081371295861,8.35186434393746,-17.8977779509164,-53.9853116746871,26.0009815460982,-4.43860748638471,-25.9894934712584,84.3538050872516,6.05586314622437,-26.018982977799,39.6568369357151,-25.064144305345,-22.7226392944898
352251,middle,118,2,1,,120.035565090355,-10.0136807932154,18.5603720098604,3.61349567099847,-21.8159844068477,3.18694913441446,128.411159000761,61.3262253590276,25.7769303949266,80.1644517462668,-12.0674354267232,16.9477924261628,26.5407181407855,25.8702271322162,10.884125857518,62.5908405546666,29.6636522690768,31.4572870509072,3.18510117798958,-11.1412976056227,-25.3943312002677,46.010305616971,-2.84135427568051,-27.2892786345214,69.7285591687681,11.044788362865,-11.1371047889527
355251,right,119,2,1,,-10.7372839025332,-3.2359163784349,23.7854322374203,-1.82903553831799,-6.30117976578464,7.16800851393572,-39.248559781759,-25.4039337364689,-36.8777500700604,-10.4683626265016,-13.8317466951019,3.15682212920856,-1.69522104241448,-12.3002141557117,9.28611942258991,-18.7135613510578,-22.0158394093509,-36.1499282081807,46.779166776307,21.3334327921389,-15.9391940395563,35.0751957291031,12.0175509586092,-4.86557285812539,50.4792978845765,-14.7250442588339,-41.140310846938
358251,middle,120,2,1,,27.6716156106131,11.1952966119377,7.63503504729392,25.87462965312,7.98697086208643,48.5971669036744,47.5592133588499,-0.0527108856407444,29.6299962439886,-6.74618661377264,22.7960791950249,-1.71785493132475,63.3319750522609,8.48939202820381,-17.0796270835183,-8.39181724576782,-17.3516192682704,-26.7879643941349,27.1783663660315,27.8393313631334,-6.09819245162159,57.6151338159042,14.4563201585993,-17.8909720754801,32.8637754372645,-30.180946092388,-44.2606036538075
361251,left,121,2,1,,50.8184455051223,23.6439694757217,0.119456521996265,-5.72372851477796,4.4766273720639,-19.5287833056572,-3.52826548776691,0.403348601759261,-10.4669601732161,6.8144208086394,12.3115711205147,44.1859229424274,-56.4328225317716,-34.7822169227859,-9.73189882722222,57.3280425262786,15.8180603410133,25.6307646244968,-10.6630069130661,36.6433739522027,84.2303874660756,36.0635092496766,9.68357006445102,32.1647304384212,40.4222337933859,24.5905572342928,39.8469300847588
364251,left,122,2,1,,-7.52459784970517,9.24762846783572,-10.5753145214867,17.8155687210124,14.0356079821195,-32.3675709620657,18.8611276035568,44.182888178245,-30.9813798620351,-13.817749137344,-11.733826960744,-36.2250697433423,-38.48241513593,-20.021290536472,-38.4161985858319,-35.6313415385032,-2.69490335348802,-31.1254366330646,-32.992748581195,-28.7408369278527,-20.9711242748942,-47.1195971141501,-42.9215926350613,-19.7557441179381,-45.8986746080378,-35.1274647969173,-34.131850590845
367251,middle,123,2,1,,93.0909705973776,45.6938971935724,15.9110365224002,135.346154167119,11.0397425957687,-1.2313838307529,1.10928863213421,-12.6475694363445,-27.8290839001472,33.0762754077545,52.5164408601342,5.76046239192391,-25.2260104345368,-13.2659679081109,-16.4434844824096,-16.4319832613331,-3.18564330745384,-14.8834980658362,-22.0789327876585,-25.3279703537584,-19.3917301277125,-52.9287048507673,-34.6116502735664,-46.4137970861097,-28.3258762079354,-49.3092430481434,-35.7389858731503
370251,middle,124,2,1,,80.6682226151063,34.3341620201353,35.5391650461663,36.048891915631,19.6522483528936,14.7786564815959,14.4560177373974,-11.1260152545646,-6.66538711426764,107.178895643963,64.2436562418334,83.4843368635212,12.78144594778,-5.1066457153142,9.15447960652413,-26.0993485548623,-8.99610640201101,-30.4771904575788,-7.83429383631311,2.58546465177129,-7.5701188662555,-13.2940677541367,-9.7945856781434,-31.904110539328,-42.5302459766441,-40.6371411971358,-37.4149928782554
373251,right,125,2,1,,42.1351074024256,4.9672797892441,22.2128279769145,-43.6203729466672,0.0572360345233552,-5.27296230181031,-22.8964983884831,-2.29742469711551,-22.5683369826977,-20.1540900460022,-5.72704859794726,-3.2107535481733,-55.2951932711787,-15.7265695651498,-3.13149558462792,-37.9585035136244,5.81761497331057,8.91863268231304,-37.5117784647413,-38.0413187392432,-42.575865410835,-18.9530484520568,-26.6811588717222,-13.4215055559487,-22.8370516925543,-18.4150341877475,4.54298432518254
376251,right,126,2,1,,1.952221118917,-7.22083614249433,30.1401892955883,-10.97516968088,24.9488633682023,42.3453750567396,-2.02981835301855,-5.54646727564173,28.3669427499497,-18.4523570633561,-22.0800664192155,30.6383410472518,-11.0310473707993,8.82327334871112,61.835436989008,-21.3147248774789,-8.05853865402349,24.3722301955804,-3.51177089128508,-15.3948009208721,-27.5253549439684,-41.0714514000622,-31.9175285487982,-15.6851651566214,-35.5917641263906,-43.0894571364287,-36.2369460624226
379251,right,127,2,1,,12.145287559163,-3.44319131695665,14.5367000574322,-23.2211102468276,-13.3452712721527,-18.9714976787271,12.2070571423046,-11.1677981560658,-31.7236310270959,20.8603852729469,8.62541151858209,3.49197005741371,-21.8744440630749,-7.91464811188637,-29.9751290077854,-37.5720499373231,-9.06406631005643,-39.1763748646652,-28.2588671655044,-27.1788742361852,-26.8963744786071,-42.9640387176532,-25.2009662801504,-27.9783311769291,-20.408982502804,3.88864286898117,5.77851083770144
382251,middle,128,2,1,,62.0253907502998,6.92200998783915,-7.66475777944766,-19.8630432637982,14.3920903947001,-17.0233203794115,78.7332972894184,25.7696008213594,34.6464518527215,-13.569706463904,-21.081398480222,-1.47278440159497,-34.7140748824945,-18.4628124948597,-9.31359024919463,-28.7695575997138,-12.3452292584341,-8.87755525030221,-43.6055422028084,14.5809761939536,-20.8095211159519,-47.4134287468541,-36.1692922767038,-43.074270350177,-46.2409923651419,-42.9922262305646,-27.0523531922557
385251,right,129,2,1,,50.6803517273287,-2.86139095689937,13.3830452723815,-19.5821958975591,-15.1704658552896,3.40963339567113,-10.8386393529768,6.96806842796701,-11.0597735372413,-51.5412486693175,4.39936958995296,8.7052378965328,55.7642818972859,30.7158329613772,57.79999556377,254.284539371602,41.310414099234,48.3708079321655,-43.4625261670454,-25.0700401553081,-31.2241122861151,-10.2202915984841,-3.40050509995674,-20.759545319868,-44.6450185467067,-30.6507589272325,-29.414220977423
388251,left,130,2,1,,47.4793216244456,25.6657211333314,20.9893515255878,2.2723519857596,25.5890769538114,-6.68820634249875,-18.7468469041267,23.7482274006998,1.15660193074788,-28.1013326741521,-18.8961809794262,-16.3084304404544,-43.5729531659866,-23.1448644547186,-46.2709076354004,-9.23841574301007,16.1603699969422,-18.2319582595183,-34.7238466925002,-35.2167652422093,-40.5069333139554,-35.5548335607736,-43.8646812928467,-36.3101810522654,-30.7770338211651,-10.1944932263401,-33.9892958349688
391251,left,131,2,1,,-4.59047101652722,-5.66149974349254,26.1012834001717,-17.9514791398609,-8.98652333812732,1.78302687145641,-42.0380535404052,-11.5472183154211,-16.1361455778921,1.08209000799549,-2.52592504018741,-13.2179220743122,-20.5112870910682,-24.854024216634,-28.2444196850836,-40.4390658643726,-32.2919950165138,-30.2129137484198,-35.2788122026335,-30.628831171344,-25.4232763011669,-45.746386527253,-39.0903312924012,-31.9937128622276,-46.9696747064217,-47.0220513694143,-24.8223307180015
394251,middle,132,2,1,,9.82088584597365,-1.09602638329494,-1.39696399244937,-32.3715132329506,4.20507696632058,-17.576768425945,-17.0156450405056,-5.54800764708541,-8.83845219241557,-46.2973719795055,-37.1718701706262,-9.59318370731247,-22.8484244241735,-19.5764989108095,8.93049167075487,-19.1801954894453,-27.5027137290797,-14.6985624314495,-51.0205403462239,-18.7553717352381,-23.9349728768872,-43.9524317069127,-9.82766728681099,-19.8566471396522,-28.1665622075281,-34.3072899022603,-6.43546134566351
397251,right,133,2,1,,24.177563319039,-1.62568998202184,5.97825452573565,-33.3119520201465,-5.67825192897331,-6.6287877367857,-17.5831146657455,7.88070574178462,21.7699333232734,19.7162441180455,9.0755119271711,18.3656000579065,29.5178684087131,39.9067644637312,20.6935391691027,50.6038767737613,38.0695373522177,16.1107630646043,124.028062663886,114.741893833532,23.418780618533,98.4626876125275,122.710708680094,5.44916493480239,41.0250607075867,119.398778018287,-7.79851831585893
400251,right,134,2,1,,24.3736316362725,21.1288328383197,-1.00169304722611,-39.2615220647903,66.5399266523576,-7.1786902167709,-3.89676504781019,87.1164599756199,9.66356090456917,-41.4091919090451,14.2844242123123,-3.68810294759901,-21.4143845167962,-21.9213337380352,21.7200883268062,-11.4583976531934,-11.0719497482042,-17.1536642186492,-18.6601211636233,11.2775663879759,-31.1305050533155,-6.39100337054101,5.38544543122105,-4.04186642701393,12.3489652699341,2.42869523574993,-22.342865808396
403251,middle,135,2,1,,-16.7561169497159,-31.0042330953626,-30.5219167953193,11.1475646786566,-21.2830026957521,-9.76940323016944,-19.8714330070862,-8.0043772532068,-27.1011574621369,-11.1338172653461,-2.265392483322,-23.6492443782406,9.4656356859614,33.5522958064798,65.7040136422804,23.4819955697435,30.1722575671833,-16.7489290148477,-9.38787545157395,-25.9740014554583,-33.9657297584181,16.4021369408609,11.5992949363683,-8.35582833417267,6.39242240063642,4.66427860811302,-41.6568868529303
406251,left,136,2,1,,57.8272472473846,-5.78989366030164,-20.8002605384149,-22.2099826184737,2.02072324369066,-9.86360122303397,-43.3551809163462,9.78732030361903,14.7350869344712,-45.0307457459345,-36.7282433546934,-37.8072622171856,-22.8301334412904,-24.1852717346915,-21.1281796130901,-9.9461791714784,10.8293874145441,35.6658195055696,1.61570844295193,-22.597866672902,-34.5798287057538,33.2441218838885,-15.5100636379027,2.38140115450777,-11.0826206705098,-5.28850459659395,-16.0084398271945
409251,middle,137,2,1,,47.9157107317855,19.1913883404885,63.5769195282812,69.2259257345079,-7.61554006714469,0.581712647601702,-4.1418138305753,15.3953094271398,-3.23444197075794,48.7902669626393,59.0403515156865,109.862390431764,-6.89387390875749,0.604366969988437,1.59310684693812,-15.7322414177083,-0.837070803526705,2.57844681307962,5.5369493558641,80.1330352687866,-2.07183038492269,-21.6325383672103,-5.21111970849762,-19.2845758422957,-27.8943420174778,18.7311421244903,-5.58761408961155
412251,left,138,2,1,,-27.0037600399497,-8.52009135214556,1.79629248717612,6.21226500163793,-5.06241477185452,-2.84182001309726,-9.10012822910479,-17.8699817562752,-3.19622166973967,-0.78598776248888,-6.31783430723514,-21.00834793217,21.701039387157,-18.4142609438288,-14.316637732117,40.2611559437981,-12.0758347274129,-0.578897325875998,-23.7281602116453,-7.83342816012997,-26.3315566433281,-14.9864316357036,-9.38106955948464,-21.5342653503259,-15.8791454787318,-29.9748806827261,-37.7734500434568
415251,middle,139,2,1,,-30.8006370785308,-13.7224619703199,-6.36495602501666,-40.3972681679778,-23.3426205019283,-13.9373092108355,-17.8720157701713,18.699453167193,31.1333837776578,-29.7473787152428,-25.4689683165729,-4.57150185916673,-27.2175510727407,-42.3695956950847,-38.6062284729636,1.53060759117854,-29.1931213204001,-1.69446492555212,-36.0151485267685,-29.879522000379,-36.8193837004422,-30.0832986908048,-20.4535534553067,-34.115393835924,-32.0964208108694,-10.143458780828,-28.9927500190302
418251,left,140,2,1,,-31.4546649916509,-12.3422284808138,23.6240078285286,43.2825843180672,-0.0141392664306938,15.5800717193788,-26.9635576720333,-32.8695661627854,-40.8148869722446,-13.1252554586646,-25.1438046396586,-25.0107595340277,39.2997429854895,-6.33489956825102,-13.0797708976847,-9.09369045188693,-15.6033636917899,-31.723103562711,-29.4559052407653,-29.6734775135153,-54.8788873613534,-17.0940757314931,-31.4484903602688,-32.6856530124521,-11.7395966437466,-17.667201602178,-24.8763698017963
421251,middle,141,2,1,,48.2442926345867,-18.4644200259404,0.0446737069823734,7.80584325105633,18.1785406606663,4.57579706560846,-9.7812939379469,-11.5620487372196,-39.3329809925768,-29.3938081644679,-2.80397050515759,-7.51787659546404,12.2370612726137,-8.04892676430335,-27.3513370364963,46.8133126597375,-5.16117426055582,-35.4933325718201,-27.0038299755975,-44.3842136040791,-38.2161069856741,0.581988740816308,-32.0359978186743,-20.1363793414235,-13.2818267632462,-24.0578463489648,-35.9403955343872
424251,right,142,2,1,,153.466958668822,-1.32473722681119,23.2245515769708,47.3459247138637,-14.3841156877556,-18.0917519505755,1.67751937988534,-4.67930197504957,-23.3583405786378,7.40323456057749,3.20258682044662,-7.88439897275116,20.8920327446093,40.0719101538458,37.6712885275493,10.3296441962806,14.4573892899744,-3.55158232982757,-40.2943571242826,-51.0857957506513,-20.3834669052405,-9.0044589736026,-3.542614602597,1.95565268032293,-9.57344822287839,-33.4547957385635,-8.19172360927615
427251,right,143,2,1,,44.9118554787492,36.7932340451884,9.18775649042335,-3.01860579777344,-0.740217855167569,-27.3398167692513,-30.3688439066459,-17.5092338824921,-45.8408032531181,-25.3270555738447,-11.8951276054595,-24.4158012367401,22.1801894102343,-25.7078989846811,-25.5990424445179,-27.0986885990881,-20.5727582543147,-37.827519094643,-25.5843785693097,-38.3748999072075,-31.3410034037302,-22.733152230122,-46.7209612435429,-40.5967691836285,-10.4323566797526,-24.2465119498886,-28.8501774145666
430251,left,144,2,1,,-6.37714961239061,18.4908987768675,43.8567629004105,3.72572208450835,4.5659164562925,9.47814633946844,-21.995044636125,-3.65905176321424,-39.5405700271648,21.7920303925882,0.0172903505793179,-5.58115811884585,-17.6345740416354,-6.38550109005501,-8.98148465190977,-25.8943766812377,-17.5448981078117,-38.7959786672037,-18.9775117861393,-32.3197457879727,-29.3868691305004,-21.7786339024956,-52.9951268637392,-49.7322137320498,-23.4864956996502,-49.8277393897442,-43.8095437982359
433251,left,145,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436251,left,146,2,1,,-47.84381498005,15.1458852171768,8.9098707034241,-24.4164826740007,17.7421997312648,-16.9462147079736,-23.7719506544262,31.7372087866343,9.91017751288232,19.7319437916445,2.12414549222715,-16.6169077695275,-3.58791981431636,27.6587683127312,-17.8381943321781,-0.790850037945945,37.205328692114,92.470110075159,-4.22035094224248,-27.9824420940526,-5.63405989795551,10.1336612015082,-9.91922899596857,-7.12485688431435,-9.02397003531291,-11.3125459049976,23.7238744783631
439251,middle,147,2,1,,28.6629169470287,14.8637534884334,43.5547897148827,0.417691391612357,-10.5529076830878,-6.92658303665668,17.7129066413523,-13.476341091972,-4.12622835083678,45.6681668370074,5.98838182932461,24.9581707112076,-18.752317005029,-6.43042052557679,-4.68045404977546,-41.2175035970137,12.4044625245728,10.5072157378974,-25.9806825224672,21.624552605576,-22.6343352122333,-18.5265565498548,-2.06580442033479,-30.5066024365933,-31.1254915242784,-16.226200520178,-12.6852408876969
442251,right,148,2,1,,-14.098472052314,-32.7086690444816,-14.872789419488,6.25018940747178,-30.3865509559955,-2.33878511570064,2.08497915997768,-18.2464227754732,-14.6635779596414,-49.6631817531539,-18.0640861669018,27.4743936241138,-39.645534438662,-23.9189643585588,-11.6699292103248,-26.32741842174,-11.5260245366266,-16.1260428082168,-20.2234149387942,-3.40851153151173,-8.19075910126306,-19.1834910475679,-9.39680939036728,-17.8051459703089,-11.4804349342006,-23.3565512325426,-21.9286296771593
445251,right,149,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448251,middle,150,2,1,,-11.8016260105339,-41.3477184385528,11.0694114349077,-21.7163570708148,-30.8228650801472,-17.0674777648683,15.021440995186,-14.8936712766602,18.1135836760083,41.5084338212047,-19.5818087999014,15.5027864202613,-3.20837982730445,-12.616099084924,20.5801603959269,-22.5054858559854,6.69928181497848,40.7403611313629,-30.6364752820908,-42.5386200110255,-25.9748299228364,-45.6285945320836,-27.7883720773847,-21.8562667971418,-16.9740434345085,8.04236243980908,6.59583985685274
451251,right,151,2,1,,96.8497195411569,37.05567704125,-8.19725441105445,-12.146977747485,11.4739317266157,-9.87317473379378,-12.8157395579458,-22.9773890505448,-3.55327978114017,7.45286306189269,-2.10286705496476,-27.1638679952926,-15.639802839574,-1.74303165887212,-9.55291761236637,-24.1277402090732,-9.73313630171132,1.90009853920105,-15.2844380774591,7.72425626080376,-24.6716844842093,-18.655288956073,-6.93316104386478,-16.7328888488938,-35.6426834245721,2.74705690494524,-20.9859506676216
454251,left,152,2,1,,83.3370045952827,54.9790223274315,2.95599446487598,37.7001876951951,-7.84819729310252,19.8968511258457,-29.8690326000867,-23.7078442050776,-4.19322377331699,80.6797348829282,6.84936072245701,-18.4842249851677,174.337836278266,-0.699584319710839,7.52839761662631,-9.53227969172202,-3.68012515268273,45.5541555095903,-39.4861948698205,-26.5937137842476,-21.4855589272932,-20.8528935310788,-42.2610955036506,-36.5487212661393,4.7954458864054,-1.46913538082621,-18.204584793637
457251,right,153,2,1,,27.2199813831822,4.40386988191969,38.5308154696246,-13.3654007487808,43.3588009852799,22.8314503591418,15.6565691668018,15.190143119251,-16.4738659249555,2.38907669489576,-29.2759214017173,-11.1421475987978,7.32452766725683,25.5546833074919,-27.975367356993,21.3398558566578,12.2477149338201,-27.8371348486097,-37.2931633092377,-24.6727092851777,-32.0026261185344,-20.9363924571571,-24.4264336180349,-25.4818932378074,-16.5336893643116,-29.0586448301984,-39.8263326775933
460251,left,154,2,1,,-15.3223417517151,16.7536459988963,-38.5404896850078,8.30353958905772,18.3755122246882,-17.6938285042594,102.459882042026,44.3215752629741,-11.3157934349682,23.9316340828661,18.6083950565101,31.9811000515941,33.8526041895494,40.9361117576974,53.1981187884133,49.9089426010208,30.8498351172382,6.24108192738877,-37.4880447264035,-37.4436130111647,-20.1620050136098,-26.1735425457884,-28.0205031970454,-15.1201442989157,-8.84576516839812,-45.559497527828,-9.60278260442203
463251,middle,155,2,1,,48.8305355597041,36.1822642777144,15.762919394437,68.5615495454901,19.1629174639357,26.2126473278381,123.899017173348,17.1265245264089,24.4836147862944,37.8347022100661,1.25570021711467,21.4434579100922,2.69618472376938,-13.9734016440778,-17.3178608611026,9.07527852718458,-18.5880032970279,16.2116586551181,-18.0147784214681,-1.81624076960922,-23.3359926977567,-38.858462081179,11.8081313827541,-14.7112130637702,-24.2417989463774,-20.6766964002675,-15.8485786410992
466251,middle,156,2,1,,9.81289660147895,6.95416017582737,-1.00678314244031,-22.6211890906767,-9.94716385948896,-26.1513693457517,39.1688408879784,20.529212808832,22.4555151540835,-61.1666256903364,-25.2223321811056,-1.89726712760299,-17.6018496190741,14.9589556114885,3.82015335358392,100.748529468516,40.8896504629226,23.8753308728288,-36.4589937763384,-32.4644676218505,-15.7494801057262,-7.63428593620337,37.4729110297105,16.8031801536132,-12.650628190667,26.8996503364525,-5.79166503213005
469251,right,157,2,1,,-1.68420676308814,-0.54141183244434,28.9288525172092,-7.04210542696132,19.2577628040576,33.4243955561754,17.9178483373829,23.0138510042611,12.090556210612,14.9452312832787,-13.5997154832741,62.2624662128817,-13.0964529533668,6.32888669969342,77.2594998069979,-15.0176212427171,76.5731437574546,176.987984491305,40.6941463922293,53.2292402852476,87.1220269912138,60.9264239165972,78.6561708155966,115.833077632036,62.1899329420359,52.3492047891056,119.212301137606
472251,right,158,2,1,,-23.2896709436281,62.5416661054375,-3.76913521397403,-36.5228908412734,-13.1352950675085,-16.2961204940991,-19.2254382712577,-28.1670532811276,-25.5730097823882,-54.6622891296786,-6.67861036562585,-35.4680470674949,-29.6013631832448,-16.355872694981,-20.4142586437939,-8.1364900933125,-7.3812335639515,41.5199265543797,-16.3220297545187,0.0352640639525664,-13.6368654327759,14.8946256304688,5.5754809964349,-5.11486447404634,36.3496183093193,27.1857980900513,19.2222737782735
475251,middle,159,2,1,,13.001172071372,-7.55151121926795,15.6234853977823,15.1585979966481,-1.86636522975079,1.07264740576403,56.118596371937,32.9719278572314,12.8778114176568,-45.0368921388924,-9.03397915758649,-12.7520425552124,-39.3149701636665,-19.9217941528884,-28.5673872684266,-20.6327846899135,-17.2286121045811,-15.0676561508691,-5.94405509917665,-16.392472748188,-20.8543119554936,-24.7555805124397,-30.4072456586612,-22.7168150034963,17.6657687206134,8.59438994863313,1.16929904977516
478251,left,160,2,1,,51.2513626439818,30.7942315878615,51.5597533246806,10.043806123312,-16.2296386145722,47.7786140323077,-13.564919748901,7.46082106965828,9.55152517145383,45.2880538731966,-7.13773293550487,12.6222472990121,-16.6592747851026,-22.6549993879679,11.0358818449045,-18.4649852996585,-2.34457037115258,-15.8636514600539,-30.7052619234561,-21.6387839487933,-12.2097745988001,11.7784265937513,-21.3771735046839,-11.5590376245752,13.2516835283529,-7.28394172464203,-8.26586589696356
481251,middle,161,2,1,,84.8858139288416,17.230390085481,53.7381168207516,64.6488881229868,-5.71365402845281,2.10207767703455,3.94229427532902,17.6911750054803,25.4904234840612,-53.9826465615629,-25.3796577917466,6.60985787875402,-53.6044540592464,-39.7951742213544,-16.6825992564145,-42.8428091887763,-29.8602786502321,-9.59530644989863,-32.9550918423626,-46.7215169685984,-28.4592515408746,-32.8061278636449,-45.7781567765325,-19.3641985674045,-24.8852228604605,-13.7046874734744,-31.5712076589723
484251,left,162,2,1,,-14.626226832403,-17.0288081101214,19.4467444585006,-3.64494167047702,-19.82185698027,-3.83833046156854,10.7198532141385,13.5031756948343,-8.19883115463261,-23.0147077329436,-16.3841387102811,-24.6229449764013,0.673992647663895,-29.276898931252,-28.1007217447451,-18.6741761337394,-35.4695833941646,-28.2039246778513,-43.4940263139988,-33.9844329461575,-29.0313841523503,-28.9166072794279,-45.2014905064572,-10.4860208581353,-37.9111778233733,-38.9819019633841,-24.2942656586721
487251,left,163,2,1,,46.5818884740694,53.6032277868458,77.8411843341512,26.4869148026416,-3.69447244989651,15.5995169583173,-12.1910435534798,3.46316542894427,-14.921229610676,151.119844665265,66.5065869853635,71.2232002072813,69.6413850525635,19.4490568216749,41.281282217171,27.210990870183,-14.987299246858,46.4889591100286,-8.64869261955616,1.36249068666711,-16.7221105585188,-32.6707584335071,-24.9749179865403,-35.7933473580883,-21.731103898705,-5.93172123634902,-19.7590035602778
490251,middle,164,2,1,,-24.7121069534058,-11.1834823488193,-14.4951676201574,-32.5042380501877,7.26720775671764,-6.62073853346642,14.7846705919551,-4.99312715878693,15.5073164513592,-41.339317039846,-17.9461466146632,12.4448436454381,-36.1455156657582,-6.5951975696226,11.6795365997757,2.32036728514447,-8.46541548359535,24.8128529861306,-10.1675340040408,27.6280255932053,25.9397954559838,-32.6858161496148,-34.4783487122351,-16.3062604383585,11.4472517084191,28.4043348122722,-17.0814248890924
493251,right,165,2,1,,-13.1756324920015,-14.1456468316919,14.0427315118907,-46.6198991032459,-15.9844549475907,-4.5341164048776,-29.0589605294271,-12.3075100955625,-24.0792158476602,-10.2599704368318,11.934073701432,-26.3106750324606,-26.6764537184551,-12.0232948631107,-17.0259840574811,-51.4736588030593,15.8431483013608,18.740225338237,-20.517965798203,11.4669738717732,-10.9473814724425,-31.3504801906046,-30.1592200066085,-10.8813379535501,-25.5916019521712,-36.5136598550043,-23.2051563949481
496251,middle,166,2,1,,-6.96241672436824,-1.40714581656637,-8.130320085587,-38.7028550020769,-14.8902490491643,-12.0600188889629,27.1648150186475,-7.54061775436593,2.18319483812624,-9.67274679168999,11.6689794659478,6.16024013607339,-27.6230237015375,3.84701301424544,18.6909073518732,-18.7130873635798,-26.0662994837133,11.5143534667903,-50.838964755171,-20.8211112830316,-19.5490630035672,-44.8343039193306,-14.7409425288495,-32.3747227797859,-20.6963373900892,-35.7736153931119,-17.5722797256134
499251,right,167,2,1,,208.849962215158,38.5471829451405,53.5522698300864,-6.7342664645478,-16.8363397391865,2.8556865372345,45.8115183565852,-3.7085954231585,-6.77806514728395,-2.91518064985132,-5.88386585072596,28.0930604516466,-29.4101924788308,-12.2809178680845,-15.8566425106232,7.8326105954249,41.781655361996,2.00168704394268,-27.9166695626063,0.775401680986602,-3.86498368256893,-40.8475267494459,-5.58307357314118,-21.151506154198,5.9678566349811,-19.313908870804,-13.8367378162941
